time,absorbance
0.005,4.827976226806641
0.0116666666666667,4.848480224609375
0.0183333333333333,4.868507385253906
0.025,4.884719848632812
0.0316666666666667,4.894733428955078
0.0383333333333333,4.8980712890625
0.045,4.895687103271484
0.0516666666666667,4.891395568847656
0.0583333333333333,4.885196685791016
0.065,4.877567291259766
0.0716666666666667,4.869937896728516
0.0783333333333333,4.861831665039062
0.085,4.853248596191406
0.0916666666666667,4.844188690185547
0.0983333333333333,4.835605621337891
0.105,4.827499389648437
0.111666666666667,4.819393157958984
0.118333333333333,4.813194274902344
0.125,4.808425903320312
0.131666666666667,4.804134368896484
0.138333333333333,4.800796508789062
0.145,4.798412322998047
0.151666666666667,4.796981811523437
0.158333333333333,4.794597625732422
0.165,4.791259765625
0.171666666666667,4.788398742675781
0.178333333333333,4.785537719726562
0.185,4.782676696777344
0.191666666666667,4.779338836669922
0.198333333333333,4.776477813720703
0.205,4.775047302246094
0.211666666666667,4.774093627929687
0.218333333333333,4.774093627929687
0.225,4.775047302246094
0.231666666666667,4.776954650878906
0.238333333333333,4.778861999511719
0.245,4.779815673828125
0.251666666666667,4.779815673828125
0.258333333333333,4.780292510986328
0.265,4.780769348144531
0.271666666666667,4.779338836669922
0.278333333333333,4.776954650878906
0.285,4.775047302246094
0.291666666666667,4.773616790771484
0.298333333333333,4.771709442138672
0.305,4.769325256347656
0.311666666666667,4.767417907714844
0.318333333333333,4.766941070556641
0.325,4.766464233398437
0.331666666666667,4.765987396240234
0.338333333333333,4.765033721923828
0.345,4.765033721923828
0.351666666666667,4.765510559082031
0.358333333333333,4.766941070556641
0.365,4.767894744873047
0.371666666666667,4.767417907714844
0.378333333333333,4.767417907714844
0.385,4.767417907714844
0.391666666666667,4.766464233398437
0.398333333333333,4.765033721923828
0.405,4.763603210449219
0.411666666666667,4.763126373291016
0.418333333333333,4.764080047607422
0.425,4.765033721923828
0.431666666666667,4.766464233398437
0.438333333333333,4.76837158203125
0.445,4.769325256347656
0.451666666666667,4.770278930664062
0.458333333333333,4.769325256347656
0.465,4.767894744873047
0.471666666666667,4.766464233398437
0.478333333333333,4.766464233398437
0.485,4.76837158203125
0.491666666666667,4.769802093505859
0.498333333333333,4.770755767822266
0.505,4.770755767822266
0.511666666666667,4.769802093505859
0.518333333333333,4.767417907714844
