time,absorbance
0.0016666666666666,13.86117935180666
0.0083333333333333,14.148235321044941
0.015,14.435768127441431
0.0216666666666667,14.71996307373049
0.0283333333333333,14.99366760253908
0.035,15.2559280395508
0.0416666666666667,15.51198959350588
0.0483333333333333,15.773296356201191
0.055,16.04795455932619
0.0616666666666667,16.34025573730471
0.0683333333333333,16.65592193603518
0.075,17.003059387207053
0.0816666666666667,17.38691329956057
0.0883333333333333,17.81415939331057
0.095,18.2919502258301
0.101666666666667,18.82886886596682
0.108333333333333,19.4363594055176
0.115,20.12634277343752
0.121666666666667,20.91312408447268
0.128333333333333,21.81434631347658
0.135,22.8476524353028
0.141666666666667,24.0354537963867
0.148333333333333,25.4034996032715
0.155,26.9832611083985
0.161666666666667,28.8143157958985
0.168333333333333,30.9534072875977
0.175,33.4877967834473
0.181666666666667,36.5591049194336
0.188333333333333,40.4071807861328
0.195,45.4301834106446
0.201666666666667,52.225112915039105
0.208333333333333,61.5639686584473
0.215,74.2487907409668
0.221666666666667,90.8675193786621
0.228333333333333,111.5388870239258
0.235,135.7550621032713
0.241666666666667,162.3859405517583
0.248333333333333,189.84174728393532
0.255,216.34864807128932
0.261666666666667,240.2753829956053
0.268333333333333,260.4060173034673
0.275,276.0663032531743
0.281666666666667,287.1084213256833
0.288333333333333,293.7917709350583
0.295,296.6461181640623
0.301666666666667,296.35095596313425
0.308333333333333,293.6387062072753
0.315,289.22367095947226
0.321666666666667,283.7586402893063
0.328333333333333,277.79054641723627
0.335,271.7294692993163
0.341666666666667,265.8448219299313
0.348333333333333,260.2901458740233
0.355,255.13553619384732
0.361666666666667,250.38862228393532
0.368333333333333,246.0098266601563
0.375,241.9376373291013
0.381666666666667,238.10768127441432
0.388333333333333,234.46321487426732
0.395,230.9589385986333
0.401666666666667,227.55765914917032
0.408333333333333,224.23124313354532
0.415,220.9577560424803
0.421666666666667,217.7248001098633
0.428333333333333,214.52665328979532
0.435,211.3585472106933
0.441666666666667,208.2204818725583
0.448333333333333,205.1110267639163
0.455,202.0297050476073
0.461666666666667,198.9746093750003
0.468333333333333,195.9471702575683
0.475,192.9516792297363
0.481666666666667,189.99052047729532
0.488333333333333,187.06560134887732
0.495,184.1764450073243
0.501666666666667,181.32257461547832
0.508333333333333,178.5001754760743
0.515,175.7097244262693
0.521666666666667,172.9502677917483
0.528333333333333,170.2227592468263
0.535,167.5267219543453
0.541666666666667,164.8592948913573
0.548333333333333,162.2171401977543
0.555,159.59835052490232
0.561666666666667,157.0014953613283
0.568333333333333,154.4260978698733
0.575,151.8712043762203
0.581666666666667,149.3353843688963
0.588333333333333,146.8152999877933
0.595,144.3071365356443
0.601666666666667,141.8089866638183
0.608333333333333,139.3203735351563
0.615,136.8403434753423
0.621666666666667,134.3684196472173
0.628333333333333,131.9012641906743
0.635,129.4345855712893
0.641666666666667,126.9645690917973
0.648333333333333,124.4893074035643
0.655,122.00641632080129
0.661666666666667,119.5154190063473
0.668333333333333,117.0158386230473
0.675,114.5052909851073
0.681666666666667,111.9799613952637
0.688333333333333,109.43698883056639
0.695,106.8763732910156
0.701666666666667,104.2981147766113
0.708333333333333,101.70078277587889
0.715,99.08294677734379
0.721666666666667,96.44508361816409
0.728333333333333,93.78767013549809
0.735,91.11118316650389
0.741666666666667,88.4180068969727
0.748333333333333,85.7124328613281
0.755,83.00018310546879
0.761666666666667,80.284595489502
0.768333333333333,77.5690078735352
0.775,74.857234954834
0.781666666666667,72.1530914306641
0.788333333333333,69.4561004638672
0.795,66.7567253112793
0.801666666666667,64.054012298584
0.808333333333333,61.3560676574707
0.815,58.6810111999512
0.821666666666667,56.0412406921387
0.828333333333333,53.4558296203613
0.835,50.951004028320305
0.841666666666667,48.543453216552805
0.848333333333333,46.233654022216804
0.855,44.0144538879395
0.861666666666667,41.880607604980504
0.868333333333333,39.8316383361817
0.875,37.8661155700684
0.881666666666667,35.9854698181153
0.888333333333333,34.1920852661133
0.895,32.4883460998535
0.901666666666667,30.872344970703104
0.908333333333333,29.3426513671875
0.915,27.8964042663574
0.921666666666667,26.531219482421903
0.928333333333333,25.2451896667481
0.935,24.0349769592285
0.941666666666667,22.8986740112305
0.948333333333333,21.8329429626465
0.955,20.83492279052736
0.961666666666667,19.90032196044924
0.968333333333333,19.026279449462912
0.975,18.20945739746096
0.981666666666667,17.446994781494162
0.988333333333333,16.7355537414551
0.995,16.07084274291994
1.00166666666667,15.450000762939471
1.00833333333333,14.87112045288088
1.015,14.331340789794941
1.02166666666667,13.827800750732441
1.02833333333333,13.357162475585957
1.035,12.917518615722676
1.04166666666667,12.506961822509785
1.04833333333333,12.122154235839863
1.055,11.760234832763691
1.06166666666667,11.41977310180666
1.06833333333333,11.100292205810572
1.075,10.8003616333008
1.08166666666667,10.517120361328141
1.08833333333333,10.249614715576191
1.095,9.99736785888674
1.10166666666667,9.76037979125978
1.10833333333333,9.536266326904322
1.115,9.323596954345721
1.12166666666667,9.1218948364258
1.12833333333333,8.93163681030275
1.135,8.75186920166017
1.14166666666667,8.58020782470705
1.14833333333333,8.41712951660158
1.155,8.261680603027362
1.16166666666667,8.1148147583008
1.16833333333333,7.974624633789081
1.175,7.841587066650411
1.18166666666667,7.715225219726581
1.18833333333333,7.596015930175801
1.195,7.48205184936525
1.20166666666667,7.372856140136741
1.20833333333333,7.267475128173851
1.215,7.1673393249511905
1.22166666666667,7.071971893310571
1.22833333333333,6.981372833251971
1.235,6.896495819091821
1.24166666666667,6.817817687988301
1.24833333333333,6.743431091308611
1.255,6.672382354736351
1.26166666666667,6.604194641113301
1.26833333333333,6.539821624755881
1.275,6.478786468505881
1.28166666666667,6.421089172363301
1.28833333333333,6.368637084960961
1.295,6.320953369140641
1.30166666666667,6.278514862060571
1.30833333333333,6.238937377929711
1.315,6.204128265380881
1.32166666666667,6.1731338500976705
