time,absorbance
0.0016666666666666,10.05935668945312
0.0083333333333333,10.303974151611321
0.015,10.54906845092773
0.0216666666666667,10.79130172729492
0.0283333333333333,11.02256774902343
0.035,11.24048233032226
0.0416666666666667,11.44933700561523
0.0483333333333333,11.6586685180664
0.055,11.87276840209961
0.0616666666666667,12.09497451782226
0.0683333333333333,12.32814788818359
0.075,12.57658004760742
0.0816666666666667,12.84408569335937
0.0883333333333333,13.134956359863281
0.095,13.45396041870117
0.101666666666667,13.80872726440429
0.108333333333333,14.2068862915039
0.115,14.65606689453125
0.121666666666667,15.16580581665039
0.128333333333333,15.7475471496582
0.135,16.41321182250976
0.141666666666667,17.17662811279297
0.148333333333333,18.0521011352539
0.155,19.05775070190429
0.161666666666667,20.21408081054689
0.168333333333333,21.54827117919919
0.175,23.08893203735349
0.181666666666667,24.87468719482419
0.188333333333333,26.95703506469729
0.195,29.41513061523439
0.201666666666667,32.37724304199219
0.208333333333333,36.05890274047849
0.215,40.817260742187486
0.221666666666667,47.19638824462889
0.228333333333333,55.91535568237309
0.235,67.7523612976074
0.241666666666667,83.32252502441409
0.248333333333333,102.82325744628909
0.255,125.86593627929709
0.261666666666667,151.4577865600591
0.268333333333333,178.1320571899411
0.275,204.19645309448208
0.281666666666667,228.03974151611308
0.288333333333333,248.41308593750009
0.295,264.5773887634281
0.301666666666667,276.30281448364207
0.308333333333333,283.7667465209961
0.315,287.4259948730471
0.321666666666667,287.9009246826171
0.328333333333333,285.8767509460451
0.335,282.0429801940921
0.341666666666667,277.0442962646481
0.348333333333333,271.4357376098631
0.355,265.6445503234861
0.361666666666667,259.9606513977051
0.368333333333333,254.5580863952641
0.375,249.5207786560061
0.381666666666667,244.8701858520511
0.388333333333333,240.57865142822308
0.395,236.5922927856441
0.401666666666667,232.8500747680661
0.408333333333333,229.2962074279781
0.415,225.8810997009281
0.421666666666667,222.56469726562509
0.428333333333333,219.3169593811031
0.435,216.1183357238771
0.441666666666667,212.9573822021481
0.448333333333333,209.82933044433608
0.455,206.73036575317408
0.461666666666667,203.65715026855509
0.468333333333333,200.6063461303711
0.475,197.5769996643071
0.481666666666667,194.5719718933101
0.488333333333333,191.59364700317408
0.495,188.6434555053711
0.501666666666667,185.7237815856931
0.508333333333333,182.83414840698208
0.515,179.9731254577641
0.521666666666667,177.14118957519509
0.528333333333333,174.3388175964351
0.535,171.5674400329591
0.541666666666667,168.8280105590821
0.548333333333333,166.1190986633301
0.555,163.4364128112791
0.561666666666667,160.7770919799801
0.568333333333333,158.1411361694341
0.575,155.5285453796391
0.581666666666667,152.9393196105961
0.588333333333333,150.37345886230509
0.595,147.8276252746581
0.601666666666667,145.2999114990231
0.608333333333333,142.7850723266601
0.615,140.2821540832521
0.621666666666667,137.79067993164108
0.628333333333333,135.3116035461421
0.635,132.8439712524411
0.641666666666667,130.38349151611308
0.648333333333333,127.9268264770511
0.655,125.4711151123051
0.661666666666667,123.0139732360841
0.668333333333333,120.5544471740721
0.675,118.09110641479509
0.681666666666667,115.6220436096191
0.688333333333333,113.14392089843709
0.695,110.6534004211421
0.701666666666667,108.14809799194339
0.708333333333333,105.62658309936519
0.715,103.08885574340819
0.721666666666667,100.5349159240723
0.728333333333333,97.9633331298828
0.735,95.3712463378906
0.741666666666667,92.75865554809569
0.748333333333333,90.1265144348145
0.755,87.47673034667969
0.761666666666667,84.8126411437988
0.768333333333333,82.1371078491211
0.775,79.45489883422849
0.781666666666667,76.7683982849121
0.788333333333333,74.0723609924316
0.795,71.35534286499019
0.801666666666667,68.6135292053223
0.808333333333333,65.85788726806639
0.815,63.105106353759794
0.821666666666667,60.36901473999019
0.828333333333333,57.668685913085895
0.835,55.031299591064496
0.841666666666667,52.47354507446289
0.848333333333333,49.99732971191409
0.855,47.59740829467769
0.861666666666667,45.2723503112793
0.868333333333333,43.02215576171879
0.875,40.84730148315429
0.881666666666667,38.75064849853519
0.888333333333333,36.73648834228519
0.895,34.80911254882809
0.901666666666667,32.96852111816409
0.908333333333333,31.21471405029299
0.915,29.54673767089839
0.921666666666667,27.96220779418949
0.928333333333333,26.46064758300779
0.935,25.04110336303709
0.941666666666667,23.70309829711909
0.948333333333333,22.44329452514649
0.955,21.25930786132809
0.961666666666667,20.14780044555659
0.968333333333333,19.104957580566392
0.975,18.1279182434082
0.981666666666667,17.213821411132812
0.988333333333333,16.35932922363281
0.995,15.56158065795898
1.00166666666667,14.81771469116211
1.00833333333333,14.12296295166015
1.015,13.4739875793457
1.02166666666667,12.867450714111321
1.02833333333333,12.30049133300781
1.035,11.77024841308593
1.04166666666667,11.27481460571289
1.04833333333333,10.811805725097651
1.055,10.37836074829101
1.06166666666667,9.97161865234375
1.06833333333333,9.590148925781246
1.075,9.2320442199707
1.08166666666667,8.895874023437496
1.08833333333333,8.578777313232418
1.095,8.280277252197262
1.10166666666667,7.997989654541012
1.10833333333333,7.73143768310546
1.115,7.47919082641601
1.12166666666667,7.2407722473144505
1.12833333333333,7.01570510864257
1.135,6.80208206176757
1.14166666666667,6.59847259521484
1.14833333333333,6.40487670898437
1.155,6.22129440307617
1.16166666666667,6.04629516601562
1.16833333333333,5.87940216064453
1.175,5.719661712646481
1.18166666666667,5.56755065917968
1.18833333333333,5.42163848876953
1.195,5.28287887573242
1.20166666666667,5.15079498291015
1.20833333333333,5.02490997314453
1.215,4.90522384643554
1.22166666666667,4.79078292846679
1.22833333333333,4.680633544921871
1.235,4.57572937011718
1.24166666666667,4.47607040405273
1.24833333333333,4.38070297241211
1.255,4.29010391235351
1.26166666666667,4.20379638671875
1.26833333333333,4.12225723266601
1.275,4.0445327758789
1.28166666666667,3.97157669067382
