time,absorbance
0.0016666666666666,32.143115997314496
0.0083333333333333,33.524036407470746
0.015,34.93356704711919
0.0216666666666667,36.365032196045
0.0283333333333333,37.811279296875
0.035,39.26420211792
0.0416666666666667,40.7180786132813
0.0483333333333333,42.1648025512696
0.055,43.5924530029297
0.0616666666666667,44.9852943420411
0.0683333333333333,46.3261604309083
0.075,47.6007461547852
0.0816666666666667,48.799037933349695
0.0883333333333333,49.912929534912195
0.095,50.9328842163086
0.101666666666667,51.8503189086915
0.108333333333333,52.660942077636804
0.115,53.3618927001954
0.121666666666667,53.9546012878418
0.128333333333333,54.444789886474695
0.135,54.8453330993653
0.141666666666667,55.1776885986329
0.148333333333333,55.4709434509278
0.155,55.7646751403809
0.161666666666667,56.1065673828125
0.168333333333333,56.5595626831055
0.175,57.2032928466797
0.181666666666667,58.145523071289105
0.188333333333333,59.540748596191506
0.195,61.6235733032227
0.201666666666667,64.7616386413575
0.208333333333333,69.5018768310547
0.215,76.5733718872071
0.221666666666667,86.784839630127
0.228333333333333,100.8129119873047
0.235,118.93653869628909
0.241666666666667,140.8476829528805
0.248333333333333,165.6146049499515
0.255,191.7977333068845
0.261666666666667,217.68712997436552
0.268333333333333,241.61243438720751
0.275,262.2342109680175
0.281666666666667,278.7227630615235
0.288333333333333,290.7724380493165
0.295,298.5048294067385
0.301666666666667,302.3386001586915
0.308333333333333,302.8750419616695
0.315,300.8084297180175
0.321666666666667,296.8463897705075
0.328333333333333,291.6522026062015
0.335,285.7995033264165
0.341666666666667,279.7365188598635
0.348333333333333,273.7689018249515
0.355,268.07689666748047
0.361666666666667,262.7506256103515
0.368333333333333,257.8177452087405
0.375,253.25775146484352
0.381666666666667,249.0210533142095
0.388333333333333,245.04423141479452
0.395,241.2662506103515
0.401666666666667,237.6346588134765
0.408333333333333,234.1089248657225
0.415,230.6585311889645
0.421666666666667,227.2639274597165
0.428333333333333,223.9146232604985
0.435,220.60441970825252
0.441666666666667,217.3261642456055
0.448333333333333,214.0741348266605
0.455,210.84642410278352
0.461666666666667,207.6449394226075
0.468333333333333,204.4715881347655
0.475,201.32875442504852
0.481666666666667,198.21691513061552
0.488333333333333,195.1360702514645
0.495,192.0843124389645
0.501666666666667,189.0640258789065
0.508333333333333,186.0766410827635
0.515,183.12311172485352
0.521666666666667,180.20296096801752
0.528333333333333,177.3152351379395
0.535,174.45707321166952
0.541666666666667,171.62704467773452
0.548333333333333,168.8227653503415
0.555,166.0447120666505
0.561666666666667,163.29240798950252
0.568333333333333,160.56680679321252
0.575,157.8650474548345
0.581666666666667,155.18331527709952
0.588333333333333,152.5192260742185
0.595,149.8713493347165
0.601666666666667,147.2392082214355
0.608333333333333,144.6208953857425
0.615,142.0149803161625
0.621666666666667,139.4186019897465
0.628333333333333,136.8298530578615
0.635,134.2463493347165
0.641666666666667,131.6666603088375
0.648333333333333,129.0893554687505
0.655,126.51348114013649
0.661666666666667,123.9356994628907
0.668333333333333,121.3521957397461
0.675,118.7586784362793
0.681666666666667,116.1541938781739
0.688333333333333,113.5387420654297
0.695,110.9118461608887
0.701666666666667,108.2720756530762
0.708333333333333,105.61752319335939
0.715,102.9462814331055
0.721666666666667,100.2569198608399
0.728333333333333,97.5508689880372
0.735,94.8286056518555
0.741666666666667,92.092514038086
0.748333333333333,89.3440246582032
0.755,86.5850448608399
0.761666666666667,83.8184356689454
0.768333333333333,81.0484886169434
0.775,78.2804489135743
0.781666666666667,75.5186080932618
0.788333333333333,72.7624893188477
0.795,70.0016021728516
0.801666666666667,67.2316551208497
0.808333333333333,64.4598007202149
0.815,61.701774597168
0.821666666666667,58.973789215087905
0.828333333333333,56.2944412231446
0.835,53.6899566650391
0.841666666666667,51.1775016784668
0.848333333333333,48.7594604492188
