time,absorbance
0.0016666666666666,18.410682678222642
0.0083333333333333,18.829822540283182
0.015,19.24562454223631
0.0216666666666667,19.653797149658182
0.0283333333333333,20.04909515380858
0.035,20.42961120605467
0.0416666666666667,20.80154418945311
0.0483333333333333,21.17490768432615
0.055,21.55590057373045
0.0616666666666667,21.949291229248033
0.0683333333333333,22.35984802246092
0.075,22.79281616210936
0.0816666666666667,23.253917694091783
0.0883333333333333,23.74887466430662
0.095,24.28579330444334
0.101666666666667,24.87373352050779
0.108333333333333,25.52223205566404
0.115,26.2432098388672
0.121666666666667,27.0514488220215
0.128333333333333,27.9641151428222
0.135,29.0002822875976
0.141666666666667,30.184268951416
0.148333333333333,31.5451622009277
0.155,33.1182479858398
0.161666666666667,34.9516868591308
0.168333333333333,37.1127128601074
0.175,39.705753326416
0.181666666666667,42.9043769836426
0.188333333333333,47.0056533813476
0.195,52.492618560791
0.201666666666667,60.0719451904297
0.208333333333333,70.6195831298828
0.215,84.989070892334
0.221666666666667,103.72447967529301
0.228333333333333,126.7914772033692
0.235,153.44905853271518
0.241666666666667,182.30056762695318
0.248333333333333,211.51447296142618
0.255,239.1481399536132
0.261666666666667,263.51070404052723
0.268333333333333,283.4277153015132
0.275,298.3398437500002
0.281666666666667,308.24136734008823
0.288333333333333,313.53330612182623
0.295,314.8765563964842
0.301666666666667,313.0602836608882
0.308333333333333,308.9017868041992
0.315,303.17544937133823
0.321666666666667,296.56362533569325
0.328333333333333,289.61706161499023
0.335,282.7277183532712
0.341666666666667,276.1344909667972
0.348333333333333,269.9604034423832
0.355,264.2507553100582
0.361666666666667,258.9907646179202
0.368333333333333,254.1246414184572
0.375,249.5808601379392
0.381666666666667,245.29314041137718
0.388333333333333,241.2047386169432
0.395,237.27178573608418
0.401666666666667,233.4594726562502
0.408333333333333,229.74157333374018
0.415,226.09758377075218
0.421666666666667,222.51367568969718
0.428333333333333,218.9841270446782
0.435,215.5055999755862
0.441666666666667,212.0790481567382
0.448333333333333,208.70256423950218
0.455,205.3732872009282
0.461666666666667,202.0902633666992
0.468333333333333,198.85349273681618
0.475,195.6634521484372
0.481666666666667,192.5206184387202
0.488333333333333,189.4264221191402
0.495,186.3794326782222
0.501666666666667,183.37774276733418
0.508333333333333,180.41753768920918
0.515,177.4978637695312
0.521666666666667,174.61872100830118
0.528333333333333,171.78106307983418
0.535,168.9839363098142
0.541666666666667,166.2230491638182
0.548333333333333,163.4945869445802
0.555,160.7952117919922
0.561666666666667,158.1244468688962
0.568333333333333,155.4808616638182
0.575,152.86397933959918
0.581666666666667,150.2709388732912
0.588333333333333,147.69840240478518
0.595,145.14303207397418
0.601666666666667,142.6033973693852
0.608333333333333,140.0775909423832
0.615,137.5637054443362
0.621666666666667,135.0607872009282
0.628333333333333,132.5674057006832
0.635,130.0787925720212
0.641666666666667,127.5897026062012
0.648333333333333,125.0987052917482
0.655,122.6048469543452
0.661666666666667,120.1066970825192
0.668333333333333,117.6018714904782
0.675,115.0879859924316
0.681666666666667,112.5607490539551
0.688333333333333,110.018253326416
0.695,107.4585914611816
0.701666666666667,104.8808097839355
0.708333333333333,102.2863388061523
0.715,99.6732711791992
0.721666666666667,97.04113006591801
0.728333333333333,94.3889617919922
0.735,91.7167663574219
0.741666666666667,89.026927947998
0.748333333333333,86.3232612609863
0.755,83.61053466796871
0.761666666666667,80.8920860290527
0.768333333333333,78.1722068786621
0.775,75.4556655883789
0.781666666666667,72.7472305297851
0.788333333333333,70.0464248657226
0.795,67.3432350158691
0.801666666666667,64.6343231201172
0.808333333333333,61.928272247314396
0.815,59.2412948608398
0.821666666666667,56.5881729125976
0.828333333333333,53.985595703125
0.835,51.459789276123004
0.841666666666667,49.0288734436035
0.848333333333333,46.6961860656738
0.855,44.454097747802706
0.861666666666667,42.2987937927246
0.868333333333333,40.2283668518066
0.875,38.2418632507324
0.881666666666667,36.3411903381347
0.888333333333333,34.5287322998047
0.895,32.804965972900405
0.901666666666667,31.167984008789
0.908333333333333,29.6168327331543
0.915,28.149604797363303
0.921666666666667,26.765346527099602
0.928333333333333,25.46119689941404
0.935,24.23524856567381
0.941666666666667,23.08464050292967
0.948333333333333,22.00698852539061
0.955,20.99752426147459
0.961666666666667,20.05147933959959
0.968333333333333,19.16694641113279
0.975,18.340587615966783
0.981666666666667,17.56906509399412
0.988333333333333,16.849040985107404
0.995,16.1771774291992
1.00166666666667,15.551567077636701
1.00833333333333,14.967441558837871
1.015,14.421939849853501
1.02166666666667,13.91172409057615
1.02833333333333,13.43488693237303
1.035,12.9885673522949
1.04166666666667,12.57038116455076
1.04833333333333,12.177944183349592
1.055,11.80934906005857
1.06166666666667,11.46364212036131
1.06833333333333,11.13843917846678
1.075,10.83326339721678
1.08166666666667,10.546207427978501
1.08833333333333,10.27631759643553
1.095,10.02168655395506
1.10166666666667,9.782314300537092
1.10833333333333,9.55581665039061
1.115,9.341239929199201
1.12166666666667,9.13715362548826
1.12833333333333,8.942604064941392
1.135,8.757114410400371
1.14166666666667,8.58020782470701
1.14833333333333,8.41236114501951
1.155,8.25309753417967
1.16166666666667,8.10194015502928
1.16833333333333,7.95841217041014
1.175,7.822513580322251
1.18166666666667,7.693290710449201
1.18833333333333,7.570266723632791
1.195,7.452487945556621
1.20166666666667,7.341384887695291
1.20833333333333,7.236480712890611
1.215,7.13777542114256
1.22166666666667,7.043838500976541
1.22833333333333,6.955146789550762
1.235,6.87170028686522
1.24166666666667,6.792545318603501
1.24833333333333,6.718635559082012
1.255,6.649017333984361
1.26166666666667,6.583690643310531
1.26833333333333,6.522178649902321
1.275,6.465435028076151
1.28166666666667,6.413459777832012
1.28833333333333,6.365299224853501
1.295,6.320953369140611
1.30166666666667,6.282329559326151
1.30833333333333,6.249904632568342
1.315,6.222724914550762
1.32166666666667,6.2007904052734215
1.32833333333333,6.18505477905272
1.335,6.175518035888651
1.34166666666667,6.170749664306621
1.34833333333333,6.172657012939432
1.355,6.18076324462889
1.36166666666667,6.197452545166001
1.36833333333333,6.222724914550762
1.375,6.258487701416001
1.38166666666667,6.30712509155272
1.38833333333333,6.369590759277321
1.395,6.448745727539041
1.40166666666667,6.546497344970682
1.40833333333333,6.663799285888651
1.415,6.80208206176756
1.42166666666667,6.96229934692381
1.42833333333333,7.147312164306621
1.435,7.357597351074201
1.44166666666667,7.59553909301756
1.44833333333333,7.864475250244121
1.455,8.16917419433592
1.46166666666667,8.51821899414061
1.46833333333333,8.921146392822251
1.475,9.392738342285142
1.48166666666667,9.954929351806621
1.48833333333333,10.637283325195291
1.495,11.476039886474592
1.50166666666667,12.51745223999022
1.50833333333333,13.81635665893553
1.515,15.435218811035138
1.52166666666667,17.43793487548826
1.52833333333333,19.88029479980467
1.535,22.80044555664061
1.54166666666667,26.2093544006347
1.54833333333333,30.0817489624023
1.555,34.355640411376896
1.56166666666667,38.9342308044433
1.56833333333333,43.6916351318359
1.575,48.4886169433594
1.58166666666667,53.182601928710895
1.58833333333333,57.641983032226506
1.595,61.753749847412095
1.60166666666667,65.4325485229492
1.60833333333333,68.6192512512207
1.615,71.2819099426269
1.62166666666667,73.4109878540039
1.62833333333333,75.0117301940918
1.635,76.1041641235351
1.64166666666667,76.716423034668
1.64833333333333,76.8818855285644
1.655,76.6377449035644
1.66166666666667,76.0235786437988
1.66833333333333,75.0799179077148
1.675,73.8482475280762
1.68166666666667,72.3676681518555
1.68833333333333,70.6753730773926
1.695,68.8090324401855
1.70166666666667,66.8034553527832
1.70833333333333,64.692497253418
1.715,62.508106231689396
1.72166666666667,60.281753540039006
1.72833333333333,58.042049407959
1.735,55.81331253051761
1.74166666666667,53.619384765625
1.74833333333333,51.480293273925795
1.755,49.412727355957
1.76166666666667,47.4305152893066
1.76833333333333,45.5441474914551
1.775,43.7636375427246
1.78166666666667,42.0928001403808
1.78833333333333,40.5335426330566
1.795,39.0863418579101
1.80166666666667,37.7497673034668
1.80833333333333,36.5200042724609
1.815,35.3937149047851
1.82166666666667,34.367561340332
1.82833333333333,33.4377288818359
1.835,32.599925994873004
1.84166666666667,31.847000122070302
1.84833333333333,31.1737060546875
1.855,30.5752754211426
1.86166666666667,30.046463012695302
1.86833333333333,29.5820236206055
1.875,29.1781425476074
1.88166666666667,28.8305282592773
1.88833333333333,28.5367965698242
1.895,28.2936096191406
1.90166666666667,28.0985832214355
1.90833333333333,27.950286865234403
1.915,27.8472900390625
1.92166666666667,27.786731719970703
1.92833333333333,27.7690887451172
1.935,27.7938842773437
1.94166666666667,27.862548828125
1.94833333333333,27.9736518859863
1.955,28.1281471252441
1.96166666666667,28.3269882202148
1.96833333333333,28.5711288452148
1.975,28.8577079772949
1.98166666666667,29.1857719421387
