time,absorbance
0.0016666666666666,10.76364517211914
0.0083333333333333,11.04927062988282
0.015,11.33584976196289
0.0216666666666667,11.61861419677735
0.0283333333333333,11.891365051269531
0.035,12.15028762817383
0.0416666666666667,12.39824295043946
0.0483333333333333,12.64524459838868
0.055,12.899398803710941
0.0616666666666667,13.16404342651368
0.0683333333333333,13.4429931640625
0.075,13.74053955078125
0.0816666666666667,14.06192779541016
0.0883333333333333,14.41097259521485
0.095,14.79244232177735
0.101666666666667,15.2125358581543
0.108333333333333,15.67983627319336
0.115,16.20340347290039
0.121666666666667,16.79325103759766
0.128333333333333,17.46082305908203
0.135,18.21994781494141
0.141666666666667,19.08636093139649
0.148333333333333,20.07818222045895
0.155,21.21496200561525
0.161666666666667,22.52149581909185
0.168333333333333,24.02877807617185
0.175,25.77495574951175
0.181666666666667,27.811050415039052
0.188333333333333,30.21669387817385
0.195,33.120632171630845
0.201666666666667,36.73934936523435
0.208333333333333,41.42475128173825
0.215,47.705650329589844
0.221666666666667,56.276321411132855
0.228333333333333,67.87776947021484
0.235,83.08553695678715
0.241666666666667,102.07080841064455
0.248333333333333,124.44353103637705
0.255,149.24621582031205
0.261666666666667,175.08077621460004
0.268333333333333,200.35028457641604
0.275,223.54936599731406
0.281666666666667,243.51692199707006
0.288333333333333,259.56773757934604
0.295,271.47769927978504
0.301666666666667,279.38318252563505
0.308333333333333,283.66661071777304
0.315,284.85536575317406
0.321666666666667,283.54692459106406
0.328333333333333,280.36117553710903
0.335,275.899410247803
0.341666666666667,270.69997787475603
0.348333333333333,265.19775390625006
0.355,259.70602035522506
0.361666666666667,254.42314147949205
0.368333333333333,249.45783615112305
0.375,244.84825134277304
0.381666666666667,240.58294296264606
0.388333333333333,236.61851882934604
0.395,232.90109634399406
0.401666666666667,229.37536239624004
0.408333333333333,225.99077224731406
0.415,222.70679473876905
0.421666666666667,219.49386596679705
0.428333333333333,216.33148193359403
0.435,213.20438385009805
0.441666666666667,210.10541915893606
