time,absorbance
0.0016666666666666,11.6376876831055
0.0083333333333333,11.94620132446292
0.015,12.253761291503942
0.0216666666666667,12.558460235595732
0.0283333333333333,12.85409927368167
0.035,13.139724731445341
0.0416666666666667,13.420581817626982
0.0483333333333333,13.708114624023471
0.055,14.008522033691442
0.0616666666666667,14.32466506958011
0.0683333333333333,14.662742614746131
0.075,15.030384063720732
0.0816666666666667,15.43235778808597
0.0883333333333333,15.87533950805667
0.095,16.36695861816409
0.101666666666667,16.9167518615723
0.108333333333333,17.53425598144534
0.115,18.23186874389652
0.121666666666667,19.0234184265137
0.128333333333333,19.926071166992223
0.135,20.9574699401856
0.141666666666667,22.1390724182129
0.148333333333333,23.496150970459
0.155,25.0592231750489
0.161666666666667,26.8692970275879
0.168333333333333,28.981685638427802
0.175,31.480789184570302
0.181666666666667,34.503936767578196
0.188333333333333,38.2866859436035
0.195,43.2171821594239
0.201666666666667,49.8805046081543
0.208333333333333,59.040069580078196
0.215,71.4974403381348
0.221666666666667,87.8510475158692
0.228333333333333,108.23583602905279
0.235,132.163524627686
0.241666666666667,158.525943756104
0.248333333333333,185.753345489502
0.255,212.088584899902
0.261666666666667,235.905647277832
0.268333333333333,255.989551544189
0.275,271.665573120117
0.281666666666667,282.78112411499
0.288333333333333,289.586544036865
0.295,292.59872436523403
0.301666666666667,292.48046875
0.308333333333333,289.94798660278303
0.315,285.703659057617
0.321666666666667,280.39026260376005
0.328333333333333,274.553775787354
0.335,268.60618591308605
0.341666666666667,262.82215118408203
0.348333333333333,257.36045837402304
0.355,252.295017242432
0.361666666666667,247.63441085815398
0.368333333333333,243.340015411377
0.375,239.35079574585
0.381666666666667,235.602855682373
0.388333333333333,232.039451599121
0.395,228.61385345459
0.401666666666667,225.289344787598
0.408333333333333,222.036361694336
0.415,218.832015991211
0.421666666666667,215.662479400635
0.428333333333333,212.521553039551
0.435,209.408760070801
0.441666666666667,206.324100494385
0.448333333333333,203.266143798828
0.455,200.232028961182
0.461666666666667,197.220802307129
0.468333333333333,194.235324859619
0.475,191.277027130127
0.481666666666667,188.348770141602
0.488333333333333,185.453414916992
0.495,182.592391967773
0.501666666666667,179.76331710815398
0.508333333333333,176.963806152344
0.515,174.192428588867
0.521666666666667,171.44775390625
0.528333333333333,168.730735778809
0.535,166.040420532227
0.541666666666667,163.373470306397
0.548333333333333,160.727977752686
0.555,158.102512359619
0.561666666666667,155.498504638672
0.568333333333333,152.915477752686
0.575,150.352954864502
0.581666666666667,147.80855178833
0.588333333333333,145.277500152588
0.595,142.757415771484
0.601666666666667,140.246868133545
0.608333333333333,137.74538040161102
0.615,135.252475738525
0.621666666666667,132.765769958496
0.628333333333333,130.282402038574
0.635,127.798557281494
0.641666666666667,125.310897827148
0.648333333333333,122.81656265258799
0.655,120.314598083496
0.661666666666667,117.805480957031
0.668333333333333,115.288734436035
0.675,112.75911331176799
0.681666666666667,110.213279724121
0.688333333333333,107.6498031616211
0.695,105.0682067871094
0.701666666666667,102.46801376342779
0.708333333333333,99.8506546020508
0.715,97.2151756286621
0.721666666666667,94.5615768432618
0.728333333333333,91.8898582458496
0.735,89.2000198364258
0.741666666666667,86.4953994750977
0.748333333333333,83.7788581848145
0.755,81.0551643371582
0.761666666666667,78.3271789550782
0.768333333333333,75.59967041015629
0.775,72.8764533996582
0.781666666666667,70.1618194580078
0.788333333333333,67.4557685852051
0.795,64.748764038086
0.801666666666667,62.039852142334
0.808333333333333,59.3366622924805
0.815,56.6554069519043
0.821666666666667,54.0094375610352
0.828333333333333,51.4183044433594
0.835,48.9068031311035
0.841666666666667,46.492099761962905
0.848333333333333,44.175624847412095
0.855,41.949272155761804
0.861666666666667,39.8082733154297
0.868333333333333,37.7516746520996
0.875,35.7780456542969
0.881666666666667,33.8897705078125
0.888333333333333,32.0887565612793
0.895,30.3759574890137
0.901666666666667,28.7518501281739
0.908333333333333,27.215480804443402
0.915,25.7639884948731
0.921666666666667,24.3945121765137
0.928333333333333,23.1046676635743
0.935,21.8915939331055
0.941666666666667,20.753383636474602
0.948333333333333,19.68622207641605
0.955,18.6867713928223
0.961666666666667,17.75169372558597
0.968333333333333,16.87812805175784
0.975,16.06369018554691
0.981666666666667,15.30408859252933
0.988333333333333,14.595985412597692
0.995,13.93413543701175
1.00166666666667,13.3166313171387
1.00833333333333,12.740135192871131
1.015,12.2027397155762
1.02166666666667,11.701583862304721
1.02833333333333,11.23428344726566
1.035,10.797500610351594
1.04166666666667,10.38932800292972
1.04833333333333,10.00785827636722
1.055,9.651184082031282
1.06166666666667,9.317874908447298
1.06833333333333,9.004592895507841
1.075,8.710861206054721
1.08166666666667,8.43477249145511
1.08833333333333,8.1744194030762
1.095,7.927894592285191
1.10166666666667,7.695198059082061
1.10833333333333,7.474899291992221
1.115,7.2669982910156605
1.12166666666667,7.070541381835971
1.12833333333333,6.88505172729495
1.135,6.71052932739261
1.14166666666667,6.54506683349612
1.14833333333333,6.3896179199219105
1.155,6.241798400878941
1.16166666666667,6.102085113525421
1.16833333333333,5.968570709228551
1.175,5.840778350830111
1.18166666666667,5.718708038330111
1.18833333333333,5.601882934570341
1.195,5.490779876709021
1.20166666666667,5.38444519042972
1.20833333333333,5.283832550048861
1.215,5.187988281250031
1.22166666666667,5.096912384033231
1.22833333333333,5.01060485839847
1.235,4.9300193786621405
1.24166666666667,4.854679107666051
1.24833333333333,4.783630371093781
1.255,4.715919494628941
1.26166666666667,4.652500152587921
1.26833333333333,4.593372344970731
1.275,4.538059234619171
1.28166666666667,4.4875144958496405
1.28833333333333,4.440784454345731
1.295,4.396915435791051
1.30166666666667,4.356384277343781
1.30833333333333,4.319190979003941
1.315,4.286289215087921
1.32166666666667,4.257202148437531
1.32833333333333,4.23336029052737
1.335,4.21476364135745
1.34166666666667,4.201412200927771
1.34833333333333,4.1923522949219105
1.355,4.18663024902347
1.36166666666667,4.185199737548861
1.36833333333333,4.188537597656281
1.375,4.197120666503941
1.38166666666667,4.211902618408231
1.38833333333333,4.23240661621097
1.395,4.2586326599121405
1.40166666666667,4.290580749511751
1.40833333333333,4.3292045593262
1.415,4.374027252197301
1.42166666666667,4.425048828125031
1.42833333333333,4.4822692871094105
1.435,4.544258117675811
1.44166666666667,4.611015319824251
1.44833333333333,4.683017730712921
1.455,4.760265350341831
1.46166666666667,4.843235015869171
1.46833333333333,4.933357238769561
1.475,5.032062530517611
1.48166666666667,5.141735076904331
1.48833333333333,5.265235900878941
1.495,5.40494918823245
