time,absorbance
0.0016666666666666,14.154434204101541
0.0083333333333333,14.41955566406248
0.015,14.68372344970701
0.0216666666666667,14.94359970092771
0.0283333333333333,15.191555023193342
0.035,15.42425155639646
0.0416666666666667,15.648841857910131
0.0483333333333333,15.875339508056621
0.055,16.112327575683572
0.0616666666666667,16.36314392089842
0.0683333333333333,16.63398742675779
0.075,16.92771911621092
0.0816666666666667,17.25006103515623
0.0883333333333333,17.60578155517576
0.095,18.00155639648435
0.101666666666667,18.44644546508787
0.108333333333333,18.94855499267576
0.115,19.51694488525388
0.121666666666667,20.16258239746092
0.128333333333333,20.89881896972654
0.135,21.73900604248045
0.141666666666667,22.70078659057615
0.148333333333333,23.8022804260254
0.155,25.0654220581054
0.161666666666667,26.5183448791504
0.168333333333333,28.1925201416015
0.175,30.1322937011719
0.181666666666667,32.4020385742187
0.188333333333333,35.1037979125976
0.195,38.409233093261705
0.201666666666667,42.6025390625
0.208333333333333,48.133373260498
0.215,55.6278228759765
0.221666666666667,65.8173561096191
0.228333333333333,79.3619155883789
0.235,96.6114997863769
0.241666666666667,117.41352081298791
0.248333333333333,141.0417556762699
0.255,166.2654876708989
0.261666666666667,191.5464401245119
0.268333333333333,215.3124809265139
0.275,236.24038696289088
0.281666666666667,253.44371795654288
0.288333333333333,266.5166854858399
0.295,275.47407150268594
0.301666666666667,280.63821792602494
0.308333333333333,282.53459930419893
0.315,281.78453445434593
0.321666666666667,279.03604507446295
0.328333333333333,274.9090194702149
0.335,269.9580192565919
0.341666666666667,264.63747024536093
0.348333333333333,259.2782974243159
0.355,254.09793853759788
0.361666666666667,249.2203712463379
0.368333333333333,244.6999549865719
0.375,240.53478240966788
0.381666666666667,236.6833686828609
0.388333333333333,233.0861091613769
0.395,229.6824455261229
0.401666666666667,226.4232635498049
0.408333333333333,223.2699394226079
0.415,220.1938629150389
0.421666666666667,217.17119216918988
0.428333333333333,214.18523788452188
0.435,211.2226486206059
0.441666666666667,208.2781791687009
0.448333333333333,205.3503990173339
0.455,202.4393081665039
0.461666666666667,199.5463371276859
0.468333333333333,196.67291641235389
0.475,193.8176155090329
0.481666666666667,190.9809112548829
0.488333333333333,188.1637573242189
0.495,185.3690147399899
0.501666666666667,182.6004981994629
0.508333333333333,179.8605918884279
0.515,177.1473884582519
0.521666666666667,174.4585037231449
0.528333333333333,171.79203033447288
0.535,169.14939880371088
0.541666666666667,166.5315628051759
0.548333333333333,163.9394760131839
0.555,161.37218475341788
0.561666666666667,158.8287353515629
0.568333333333333,156.3053131103519
0.575,153.79905700683588
0.581666666666667,151.3080596923829
0.588333333333333,148.8332748413089
0.595,146.3727951049809
0.601666666666667,143.9256668090819
0.608333333333333,141.4885520935059
0.615,139.0576362609859
0.621666666666667,136.6319656372069
0.628333333333333,134.2082023620609
0.635,131.7858695983889
0.641666666666667,129.3625831603999
0.648333333333333,126.93500518798791
0.655,124.5002746582029
0.661666666666667,122.0560073852539
0.668333333333333,119.6007728576659
0.675,117.13123321533189
0.681666666666667,114.6473884582519
0.688333333333333,112.1482849121094
0.695,109.63249206542969
0.701666666666667,107.0952415466308
0.708333333333333,104.5346260070801
0.715,101.9520759582519
0.721666666666667,99.3494987487793
0.728333333333333,96.7292785644531
0.735,94.09189224243161
0.741666666666667,91.4382934570312
0.748333333333333,88.77086639404291
0.755,86.09151840209961
0.761666666666667,83.4035873413086
0.768333333333333,80.7118415832519
0.775,78.02104949951169
0.781666666666667,75.33550262451169
