time,absorbance
0.0016666666666666,8.4075927734375
0.0083333333333333,8.74662399291992
0.015,9.08517837524414
0.0216666666666667,9.41848754882813
0.0283333333333333,9.74035263061524
0.035,10.04886627197266
0.0416666666666667,10.34975051879883
0.0483333333333333,10.65301895141602
0.055,10.96630096435547
0.0616666666666667,11.29388809204102
0.0683333333333333,11.640548706054691
0.075,12.01152801513672
0.0816666666666667,12.41254806518555
0.0883333333333333,12.85028457641602
0.095,13.33141326904297
0.101666666666667,13.86547088623047
0.108333333333333,14.462471008300781
0.115,15.13528823852539
0.121666666666667,15.895843505859379
0.128333333333333,16.75987243652346
0.135,17.74644851684566
0.141666666666667,18.877506256103562
0.148333333333333,20.17784118652346
0.155,21.67892456054686
0.161666666666667,23.41985702514646
0.168333333333333,25.45595169067386
0.175,27.87065505981446
0.181666666666667,30.79938888549806
0.188333333333333,34.47008132934566
0.195,39.25704956054686
0.201666666666667,45.72629928588866
0.208333333333333,54.61549758911136
0.215,66.70570373535156
0.221666666666667,82.58771896362306
0.228333333333333,102.41031646728516
0.235,125.72145462036086
0.241666666666667,151.47161483764685
0.248333333333333,178.15828323364286
0.255,204.07962799072286
0.261666666666667,227.64635086059585
0.268333333333333,247.65300750732385
0.275,263.41199874877884
0.281666666666667,274.73640441894486
0.288333333333333,281.8255424499509
0.295,285.14719009399386
0.301666666666667,285.3298187255859
0.308333333333333,283.07199478149386
0.315,279.06799316406284
0.321666666666667,273.95868301391585
0.328333333333333,268.2914733886719
0.335,262.47978210449185
0.341666666666667,256.8001747131349
0.348333333333333,251.41143798828085
0.355,246.39463424682586
0.361666666666667,241.76645278930687
0.368333333333333,237.49780654907187
0.375,233.53481292724587
0.381666666666667,229.81452941894486
0.388333333333333,226.27735137939487
0.395,222.87273406982385
0.401666666666667,219.56348419189487
0.408333333333333,216.32480621337885
0.415,213.13858032226585
0.421666666666667,209.99240875244186
0.428333333333333,206.87723159790085
0.435,203.78684997558585
0.441666666666667,200.71792602539085
0.448333333333333,197.66998291015585
0.455,194.64540481567386
0.461666666666667,191.64800643920887
0.468333333333333,188.67874145507787
0.475,185.73617935180687
0.481666666666667,182.82032012939487
0.488333333333333,179.93259429931686
0.495,177.07490921020485
0.501666666666667,174.24869537353487
0.508333333333333,171.45395278930687
0.515,168.69115829467785
0.521666666666667,165.95792770385785
0.528333333333333,163.25092315673785
0.535,160.56776046752887
0.541666666666667,157.90987014770485
0.548333333333333,155.27772903442386
0.555,152.67086029052686
0.561666666666667,150.08592605590786
0.568333333333333,147.51911163330087
0.575,144.96898651123087
0.581666666666667,142.43507385253886
0.588333333333333,139.91546630859386
0.595,137.41016387939487
0.601666666666667,134.91868972778286
0.608333333333333,132.43770599365186
0.615,129.96244430541987
0.621666666666667,127.49004364013686
0.628333333333333,125.01859664916987
0.635,122.54762649536086
0.641666666666667,120.07522583007785
0.648333333333333,117.59996414184586
0.655,115.11659622192386
0.661666666666667,112.62321472167986
0.668333333333333,110.11791229248085
0.675,107.60021209716786
0.681666666666667,105.06820678710936
0.688333333333333,102.52046585083006
0.695,99.95603561401366
0.701666666666667,97.37205505371097
0.708333333333333,94.76661682128906
0.715,92.13972091674806
0.721666666666667,89.49184417724607
0.728333333333333,86.82680130004886
0.735,84.14602279663086
0.741666666666667,81.45046234130857
0.748333333333333,78.74298095703126
0.755,76.02739334106445
0.761666666666667,73.30799102783206
0.768333333333333,70.58954238891606
0.775,67.87729263305667
0.781666666666667,65.17744064331056
0.788333333333333,62.48760223388676
0.795,59.79728698730466
0.801666666666667,57.10220336914066
0.808333333333333,54.41236495971676
0.815,51.74589157104496
0.821666666666667,49.11708831787106
0.828333333333333,46.54407501220706
0.835,44.05021667480466
0.841666666666667,41.65220260620116
0.848333333333333,39.35241699218746
0.855,37.14370727539066
0.861666666666667,35.02178192138676
0.868333333333333,32.98664093017576
0.875,31.03637695312496
0.881666666666667,29.17098999023436
0.888333333333333,27.39143371582036
0.895,25.698661804199258
0.901666666666667,24.09410476684566
0.908333333333333,22.57585525512696
0.915,21.14343643188476
0.921666666666667,19.793033599853562
0.928333333333333,18.52226257324216
0.935,17.32730865478516
0.941666666666667,16.204833984375
0.948333333333333,15.1524543762207
0.955,14.16635513305664
0.961666666666667,13.24367523193359
0.968333333333333,12.38107681274414
0.975,11.57522201538086
0.981666666666667,10.823726654052741
0.988333333333333,10.12277603149414
0.995,9.46903228759766
1.00166666666667,8.85963439941406
1.00833333333333,8.291244506835941
1.015,7.76052474975586
1.02166666666667,7.265090942382813
1.02833333333333,6.802558898925782
1.035,6.370544433593751
1.04166666666667,5.96761703491211
1.04833333333333,5.59043884277344
1.055,5.23805618286133
1.06166666666667,4.907608032226561
1.06833333333333,4.59718704223633
1.075,4.30631637573242
1.08166666666667,4.03308868408203
1.08833333333333,3.7770271301269505
1.095,3.5367012023925803
1.10166666666667,3.30972671508789
1.10833333333333,3.09562683105469
1.115,2.8929710388183603
1.12166666666667,2.7017593383789102
1.12833333333333,2.5215148925781303
1.135,2.35176086425781
1.14166666666667,2.1905899047851607
1.14833333333333,2.03704833984375
1.155,1.8916130065918004
1.16166666666667,1.7538070678710902
1.16833333333333,1.6231536865234402
1.175,1.49965286254883
1.18166666666667,1.3837814331054705
1.18833333333333,1.27410888671875
1.195,1.1692047119140598
1.20166666666667,1.0690689086914107
1.20833333333333,0.9732246398925799
1.215,0.8816719055175799
1.22166666666667,0.7948875427246103
1.22833333333333,0.7138252258300799
1.235,0.6380081176757804
1.24166666666667,0.5664825439453098
1.24833333333333,0.4992485046386701
1.255,0.43630599975586026
1.26166666666667,0.37765502929688033
1.26833333333333,0.32234191894530984
1.275,0.27084350585938033
1.28166666666667,0.22315979003905984
1.28833333333333,0.18024444580078036
1.295,0.14114379882813033
1.30166666666667,0.10633468627930043
1.30833333333333,0.0762939453125
1.315,0.05054473876953036
1.32166666666667,0.029563903808590197
1.32833333333333,0.013351440429690165
1.335,0.0028610229492205264
1.34166666666667,0.0
1.34833333333333,0.004768371582030362
1.355,0.0195503234863299
1.36166666666667,0.04673004150391069
1.36833333333333,0.08869171142578036
1.375,0.14781951904297053
1.38166666666667,0.22745132446289062
1.38833333333333,0.33044815063477007
1.395,0.4606246948242205
1.40166666666667,0.6194114685058603
1.40833333333333,0.8053779602050799
1.415,1.0175704956054705
1.42166666666667,1.25455856323242
1.42833333333333,1.5120506286621103
1.435,1.7867088317871103
1.44166666666667,2.0756721496582005
1.44833333333333,2.37703323364258
1.455,2.69174575805664
1.46166666666667,3.0250549316406303
1.46833333333333,3.38602066040039
1.475,3.78656387329102
1.48166666666667,4.24098968505859
1.48833333333333,4.7636032104492205
1.495,5.36727905273438
1.50166666666667,6.059646606445313
1.50833333333333,6.844520568847657
1.515,7.719516754150391
1.52166666666667,8.67605209350586
1.52833333333333,9.701728820800781
1.535,10.77985763549805
1.54166666666667,11.892318725585941
1.54833333333333,13.017654418945309
1.555,14.134883880615241
1.56166666666667,15.223979949951172
1.56833333333333,16.26491546630859
1.575,17.23814010620116
1.58166666666667,18.12839508056636
1.58833333333333,18.92137527465816
1.595,19.60945129394536
1.60166666666667,20.18642425537106
