time,absorbance
0.0016666666666666,19.3204879760742
0.0083333333333333,19.67382431030271
0.015,20.02573013305662
0.0216666666666667,20.37286758422849
0.0283333333333333,20.7090377807617
0.035,21.033287048339822
0.0416666666666667,21.35276794433592
0.0483333333333333,21.67797088623045
0.055,22.017955780029283
0.0616666666666667,22.37796783447263
0.0683333333333333,22.765159606933572
0.075,23.185253143310533
0.0816666666666667,23.643970489501932
0.0883333333333333,24.14941787719724
0.095,24.71017837524412
0.101666666666667,25.336265563964822
0.108333333333333,26.04150772094724
0.115,26.84116363525388
0.121666666666667,27.7519226074219
0.128333333333333,28.794765472412102
0.135,29.9930572509765
0.141666666666667,31.3749313354492
0.148333333333333,32.9751968383789
0.155,34.8420143127441
0.161666666666667,37.0430946350097
0.168333333333333,39.6842956542969
0.175,42.941093444824205
0.181666666666667,47.1115112304687
0.188333333333333,52.6795387268066
0.195,60.3489875793457
0.201666666666667,70.9919929504394
0.208333333333333,85.45494079589841
0.215,104.26616668701169
0.221666666666667,127.3689270019529
0.228333333333333,153.9983749389649
0.235,182.7459335327149
0.241666666666667,211.7786407470699
0.248333333333333,239.1686439514159
0.255,263.2498741149899
0.261666666666667,282.88316726684593
0.268333333333333,297.5425720214839
0.275,307.2462081909179
0.281666666666667,312.4089241027829
0.288333333333333,313.6854171752929
0.295,311.8519783020019
0.301666666666667,307.71446228027395
0.308333333333333,302.0458221435549
0.315,295.5274581909179
0.321666666666667,288.7024879455569
0.328333333333333,281.95190429687494
0.335,275.5055427551269
0.341666666666667,269.4787979125979
0.348333333333333,263.9074325561519
0.355,258.7733268737789
0.361666666666667,254.0225982666019
0.368333333333333,249.5889663696289
0.375,245.40853500366188
0.381666666666667,241.42408370971688
0.388333333333333,237.5864982604979
0.395,233.8590621948239
0.401666666666667,230.2184104919429
0.408333333333333,226.6478538513179
0.415,223.1378555297849
0.421666666666667,219.6826934814449
0.428333333333333,216.2780761718749
0.435,212.9197120666499
0.441666666666667,209.6037864685059
0.448333333333333,206.3312530517579
0.455,203.1035423278809
0.461666666666667,199.9225616455079
0.468333333333333,196.78974151611288
0.475,193.70317459106488
0.481666666666667,190.66095352172889
0.488333333333333,187.66069412231488
0.495,184.7028732299809
0.501666666666667,181.7870140075679
0.508333333333333,178.9135932922359
0.515,176.0802268981929
0.521666666666667,173.2835769653319
0.528333333333333,170.5198287963869
0.535,167.7885055541989
0.541666666666667,165.0896072387699
0.548333333333333,162.42218017578088
0.555,159.78479385375988
0.561666666666667,157.1760177612309
0.568333333333333,154.5906066894529
0.575,152.02569961547889
0.581666666666667,149.4779586791989
0.588333333333333,146.9469070434569
0.595,144.4320678710939
0.601666666666667,141.9329643249509
0.608333333333333,139.4453048706059
0.615,136.9662284851079
0.621666666666667,134.4914436340329
0.628333333333333,132.0195198059079
0.635,129.5485496520999
0.641666666666667,127.0775794982909
