time,absorbance
0.0016666666666666,13.08107376098633
0.0083333333333333,13.38624954223633
0.015,13.689994812011719
0.0216666666666667,13.98944854736328
0.0283333333333333,14.27888870239258
0.035,14.55593109130859
0.0416666666666667,14.82772827148437
0.0483333333333333,15.10524749755859
0.055,15.3961181640625
0.0616666666666667,15.70510864257812
0.0683333333333333,16.03889465332031
0.075,16.40510559082031
0.0816666666666667,16.80898666381836
0.0883333333333333,17.25721359252929
0.095,17.75693893432617
0.101666666666667,18.31769943237304
0.108333333333333,18.951416015625
0.115,19.67096328735351
0.121666666666667,20.49064636230468
0.128333333333333,21.427631378173828
0.135,22.5028991699219
0.141666666666667,23.737907409667997
0.148333333333333,25.1598358154297
0.155,26.800632476806598
0.161666666666667,28.7032127380371
0.168333333333333,30.9290885925293
0.175,33.5731506347656
0.181666666666667,36.7941856384277
0.188333333333333,40.8635139465332
0.195,46.224594116210895
0.201666666666667,53.537845611572294
0.208333333333333,63.63677978515619
0.215,77.3630142211914
0.221666666666667,95.28589248657231
0.228333333333333,117.43259429931621
0.235,143.1498527526852
0.241666666666667,171.1368560791012
0.248333333333333,199.6474266052242
0.255,226.7947196960452
0.261666666666667,250.90456008911121
0.268333333333333,270.7910537719722
0.275,285.8643531799312
0.281666666666667,296.0805892944332
0.288333333333333,301.7997741699222
0.295,303.64131927490223
0.301666666666667,302.3495674133302
0.308333333333333,298.7060546875002
0.315,293.4603691101072
0.321666666666667,287.2848510742192
0.328333333333333,280.7288169860842
0.335,274.1870880126952
0.341666666666667,267.90952682495123
0.348333333333333,262.02678680419916
0.355,256.58655166626016
0.361666666666667,251.5778541564942
0.368333333333333,246.9515800476072
0.375,242.6419258117672
0.381666666666667,238.5830879211422
0.388333333333333,234.7187995910642
0.395,231.00328445434621
0.401666666666667,227.3993492126462
0.408333333333333,223.8788604736332
0.415,220.4236984252932
0.421666666666667,217.02194213867222
0.428333333333333,213.6678695678712
0.435,210.36005020141621
0.441666666666667,207.0951461791992
0.448333333333333,203.8693428039552
0.455,200.6802558898922
0.461666666666667,197.5288391113282
0.468333333333333,194.4169998168942
0.475,191.3490295410152
0.481666666666667,188.3254051208492
0.488333333333333,185.3451728820802
0.495,182.40594863891621
0.501666666666667,179.5058250427242
0.508333333333333,176.6443252563472
0.515,173.8204956054692
0.521666666666667,171.0343360900882
0.528333333333333,168.2868003845212
0.535,165.57359695434621
0.541666666666667,162.8913879394532
0.548333333333333,160.2377891540532
0.555,157.6118469238282
0.561666666666667,155.0116539001462
0.568333333333333,152.4357795715332
0.575,149.88279342651322
0.581666666666667,147.3493576049802
0.588333333333333,144.8326110839842
0.595,142.3287391662602
0.601666666666667,139.8382186889652
0.608333333333333,137.3591423034672
0.615,134.8905563354492
0.621666666666667,132.4281692504882
0.628333333333333,129.9691200256352
0.635,127.5105476379392
0.641666666666667,125.0505447387692
0.648333333333333,122.58863449096721
0.655,120.1233863830562
0.661666666666667,117.6519393920902
0.668333333333333,115.1695251464842
0.675,112.6732826232912
0.681666666666667,110.1603507995605
0.688333333333333,107.63025283813481
0.695,105.0815582275391
0.701666666666667,102.515697479248
0.708333333333333,99.9321937561035
0.715,97.3296165466309
0.721666666666667,94.7046279907227
0.728333333333333,92.0591354370117
0.735,89.3955230712891
0.741666666666667,86.7166519165039
0.748333333333333,84.0253829956055
0.755,81.3255310058594
0.761666666666667,78.62091064453121
0.768333333333333,75.9148597717285
0.775,73.211669921875
0.781666666666667,70.5175399780273
0.788333333333333,67.8305625915527
0.795,65.1421546936035
0.801666666666667,62.448978424072294
0.808333333333333,59.7600936889648
0.815,57.092666625976605
0.821666666666667,54.4610023498535
0.828333333333333,51.884651184082
0.835,49.38936233520511
0.841666666666667,46.991348266601605
0.848333333333333,44.68965530395511
0.855,42.475700378418
0.861666666666667,40.3475761413574
0.868333333333333,38.3038520812988
0.875,36.3430976867676
0.881666666666667,34.466743469238295
0.888333333333333,32.677173614501996
0.895,30.9748649597168
0.901666666666667,29.3583869934082
0.908333333333333,27.826309204101598
0.915,26.3786315917969
0.921666666666667,25.0134468078613
0.928333333333333,23.7283706665039
0.935,22.5210189819336
0.941666666666667,21.38710021972656
0.948333333333333,20.32375335693359
0.955,19.32764053344726
0.961666666666667,18.39494705200195
0.968333333333333,17.52185821533203
0.975,16.705036163330078
0.981666666666667,15.94161987304687
0.988333333333333,15.2287483215332
0.995,14.56260681152343
1.00166666666667,13.941287994384759
1.00833333333333,13.36240768432617
1.015,12.82310485839843
1.02166666666667,12.32051849365234
1.02833333333333,11.851310729980465
1.035,11.41262054443359
1.04166666666667,11.001586914062496
1.04833333333333,10.616302490234371
1.055,10.2543830871582
1.06166666666667,9.915828704833979
1.06833333333333,9.5977783203125
1.075,9.29832458496093
1.08166666666667,9.01651382446289
1.08833333333333,8.75186920166015
