time,absorbance
0.0016666666666666,14.67800140380858
0.0083333333333333,14.97507095336913
0.015,15.27261734008788
0.0216666666666667,15.567302703857411
0.0283333333333333,15.85245132446288
0.035,16.12329483032226
0.0416666666666667,16.38555526733398
0.0483333333333333,16.65019989013671
0.055,16.9229507446289
0.0616666666666667,17.20762252807616
0.0683333333333333,17.50707626342773
0.075,17.82608032226562
0.0816666666666667,18.16892623901366
0.0883333333333333,18.53990554809569
0.095,18.94474029541015
0.101666666666667,19.39201354980468
0.108333333333333,19.88744735717773
0.115,20.440578460693352
0.121666666666667,21.06237411499023
0.128333333333333,21.76570892333983
0.135,22.56536483764648
0.141666666666667,23.4761238098144
0.148333333333333,24.5184898376465
0.155,25.712490081787102
0.161666666666667,27.0833969116211
0.168333333333333,28.6612510681152
0.175,30.4880142211914
0.181666666666667,32.6194763183594
0.188333333333333,35.1414680480957
0.195,38.1937026977539
0.201666666666667,42.0145988464355
0.208333333333333,46.998977661132805
0.215,53.7395477294922
0.221666666666667,63.005447387695305
0.228333333333333,75.6049156188965
0.235,92.13542938232419
0.241666666666667,112.7223968505859
0.248333333333333,136.8632316589351
0.255,163.43450546264611
0.261666666666667,190.8478736877441
0.268333333333333,217.32854843139611
0.275,241.2390708923341
0.281666666666667,261.3577842712401
0.288333333333333,277.01139450073214
0.295,288.0496978759761
0.301666666666667,294.7320938110351
0.308333333333333,297.5869178771971
0.315,297.29223251342813
0.321666666666667,294.57998275756813
0.328333333333333,290.16351699829113
0.335,284.6913337707521
0.341666666666667,278.7084579467771
0.348333333333333,272.6263999938961
0.355,266.7174339294431
0.361666666666667,261.1360549926761
0.368333333333333,255.9547424316411
0.375,251.1830329895021
0.381666666666667,246.7823028564451
0.388333333333333,242.69008636474612
0.395,238.84010314941412
0.401666666666667,235.1760864257811
0.408333333333333,231.6522598266601
0.415,228.23286056518512
0.421666666666667,224.8907089233401
0.428333333333333,221.6043472290041
0.435,218.3594703674321
0.441666666666667,215.14987945556612
0.448333333333333,211.9731903076171
0.455,208.82844924926712
0.461666666666667,205.71517944335912
0.468333333333333,202.6319503784181
0.475,199.57637786865212
0.481666666666667,196.5494155883791
0.488333333333333,193.55249404907212
0.495,190.5894279479981
0.501666666666667,187.66212463378912
0.508333333333333,184.77201461792012
0.515,181.9171905517581
0.521666666666667,179.0962219238281
0.528333333333333,176.3057708740231
0.535,173.54583740234412
0.541666666666667,170.81642150878912
0.548333333333333,168.11800003051712
0.555,165.44866561889611
0.561666666666667,162.8046035766601
0.568333333333333,160.18390655517612
0.575,157.58466720581012
0.581666666666667,155.0068855285641
0.588333333333333,152.4505615234371
0.595,149.9137878417971
0.601666666666667,147.3937034606931
0.608333333333333,144.8864936828611
0.615,142.3888206481931
0.621666666666667,139.8997306823731
0.628333333333333,137.4182701110841
0.635,134.9439620971681
0.641666666666667,132.4748992919921
0.648333333333333,130.0072669982911
0.655,127.5372505187991
0.661666666666667,125.06246566772509
0.668333333333333,122.58100509643509
0.675,120.09191513061509
0.681666666666667,117.59376525878909
0.688333333333333,115.0860786437991
0.695,112.56456375122069
0.701666666666667,110.0268363952637
0.708333333333333,107.4709892272949
0.715,104.8955917358398
0.721666666666667,102.3006439208984
0.728333333333333,99.68662261962889
0.735,97.05543518066409
0.741666666666667,94.40469741821289
0.748333333333333,91.73631668090819
0.755,89.052677154541
0.761666666666667,86.35663986206049
0.768333333333333,83.65154266357419
0.775,80.9426307678223
0.781666666666667,78.2332420349121
0.788333333333333,75.5186080932617
0.795,72.7872848510742
0.801666666666667,70.0383186340332
0.808333333333333,67.2821998596191
0.815,64.5375251770019
0.821666666666667,61.8166923522949
0.828333333333333,59.138298034668004
0.835,56.528091430664105
0.841666666666667,54.0022850036621
0.848333333333333,51.563262939453104
0.855,49.2043495178223
0.861666666666667,46.9250679016113
0.868333333333333,44.7258949279785
0.875,42.6068305969238
0.881666666666667,40.5697822570801
0.888333333333333,38.6161804199219
0.895,36.7498397827148
0.901666666666667,34.970760345459
0.908333333333333,33.278942108154304
0.915,31.673431396484403
0.921666666666667,30.1523208618164
0.928333333333333,28.714656829834
0.935,27.3575782775879
0.941666666666667,26.0796546936035
0.948333333333333,24.8794555664062
0.955,23.7541198730469
0.961666666666667,22.698879241943352
0.968333333333333,21.71039581298827
0.975,20.78580856323241
0.981666666666667,19.92225646972655
0.988333333333333,19.11687850952148
0.995,18.36633682250976
1.00166666666667,17.66729354858398
1.00833333333333,17.01593399047851
1.015,16.40844345092773
1.02166666666667,15.8405303955078
1.02833333333333,15.31076431274413
1.035,14.816284179687491
1.04166666666667,14.355182647705071
1.04833333333333,13.925552368164054
1.055,13.524532318115225
1.06166666666667,13.14973831176757
1.06833333333333,12.79878616333007
1.075,12.471199035644522
1.08166666666667,12.164592742919911
1.08833333333333,11.87705993652343
1.095,11.60717010498046
1.10166666666667,11.35301589965819
1.10833333333333,11.112689971923821
1.115,10.88571548461913
1.12166666666667,10.67113876342772
1.12833333333333,10.46800613403319
1.135,10.27488708496093
1.14166666666667,10.09225845336913
1.14833333333333,9.919166564941401
1.155,9.754657745361321
1.16166666666667,9.59825515747069
1.16833333333333,9.45043563842772
1.175,9.311199188232411
1.18166666666667,9.178161621093741
1.18833333333333,9.051322937011712
1.195,8.930206298828121
1.20166666666667,8.815765380859371
1.20833333333333,8.70704650878905
1.215,8.60404968261718
1.22166666666667,8.50677490234374
1.22833333333333,8.41569900512694
1.235,8.32939147949218
1.24166666666667,8.24594497680663
1.24833333333333,8.16583633422851
1.255,8.0885887145996
1.26166666666667,8.01563262939452
1.26833333333333,7.94553756713866
1.275,7.88021087646483
1.28166666666667,7.81917572021483
1.28833333333333,7.76338577270507
1.295,7.71141052246093
1.30166666666667,7.66324996948241
1.30833333333333,7.618904113769521
1.315,7.57837295532226
1.32166666666667,7.541656494140621
1.32833333333333,7.508277893066401
1.335,7.47919082641601
1.34166666666667,7.45582580566405
1.34833333333333,7.439136505126941
1.355,7.42769241333007
1.36166666666667,7.422924041748041
1.36833333333333,7.42530822753905
1.375,7.43532180786132
1.38166666666667,7.45296478271483
1.38833333333333,7.4782371520996005
1.395,7.51256942749022
1.40166666666667,7.55643844604491
1.40833333333333,7.60984420776366
1.415,7.67421722412108
1.42166666666667,7.748603820800771
1.42833333333333,7.833957672119131
1.435,7.929801940917961
1.44166666666667,8.03613662719726
1.44833333333333,8.152484893798821
1.455,8.27932357788085
1.46166666666667,8.41760635375976
1.46833333333333,8.56924057006835
1.475,8.738517761230462
1.48166666666667,8.93163681030272
1.48833333333333,9.158134460449212
1.495,9.433269500732411
1.50166666666667,9.77849960327147
1.50833333333333,10.2248191833496
1.515,10.810852050781241
1.52166666666667,11.58714294433593
1.52833333333333,12.612342834472647
1.535,13.948917388916007
1.54166666666667,15.659809112548821
1.54833333333333,17.79651641845702
1.555,20.39289474487304
1.56166666666667,23.4570503234863
1.56833333333333,26.9703865051269
1.575,30.885219573974602
1.58166666666667,35.1338386535644
1.58833333333333,39.6318435668945
1.595,44.2876815795898
1.60166666666667,49.009799957275405
1.60833333333333,53.712844848632805
1.615,58.3233833312988
1.62166666666667,62.781810760498004
1.62833333333333,67.042350769043
1.635,71.070671081543
1.64166666666667,74.8457908630371
1.64833333333333,78.3553123474121
1.655,81.59399032592769
1.66166666666667,84.559440612793
1.66833333333333,87.2573852539062
1.675,89.6973609924316
1.68166666666667,91.8922424316406
1.68833333333333,93.8582420349121
1.695,95.611572265625
1.70166666666667,97.1693992614746
1.70833333333333,98.5474586486816
1.715,99.76243972778319
1.72166666666667,100.8296012878418
1.72833333333333,101.76372528076169
1.735,102.5805473327637
1.74166666666667,103.2958030700684
1.74833333333333,103.9257049560547
1.755,104.4878959655762
1.76166666666667,105.0000190734863
1.76833333333333,105.4835319519043
1.775,105.9589385986328
1.78166666666667,106.4496040344238
1.78833333333333,106.9788932800293
1.795,107.574462890625
1.80166666666667,108.2653999328613
1.80833333333333,109.0798377990723
1.815,110.04734039306639
1.82166666666667,111.1969947814941
1.82833333333333,112.5550270080566
1.835,114.1419410705571
1.84166666666667,115.9753799438481
1.84833333333333,118.0667877197261
1.855,120.4218864440921
1.86166666666667,123.03686141967809
1.86833333333333,125.8978843688961
1.875,128.9815902709961
1.88166666666667,132.2555541992191
1.88833333333333,135.6816291809081
1.895,139.21260833740212
1.90166666666667,142.7974700927731
1.90833333333333,146.37994766235312
1.915,149.9009132385251
1.92166666666667,153.3012390136721
1.92833333333333,156.5198898315431
1.935,159.5010757446291
1.94166666666667,162.19329833984412
1.94833333333333,164.55173492431612
1.955,166.5382385253911
1.96166666666667,168.12229156494112
1.96833333333333,169.2795753479001
1.975,169.9953079223631
1.98166666666667,170.26233673095712
1.98833333333333,170.08399963378912
1.995,169.4712638854981
2.00166666666667,168.4436798095701
2.00833333333333,167.0265197753911
2.015,165.25316238403312
2.02166666666667,163.1622314453121
2.02833333333333,160.7961654663081
2.035,158.20360183715812
2.04166666666667,155.4384231567381
