time,absorbance
0.0020833333333333,7.31325149536133
0.00875,7.57884979248047
0.0154166666666667,7.8434944152832
0.0220833333333333,8.104324340820309
0.02875,8.357048034667969
0.0354166666666667,8.600234985351559
0.0420833333333333,8.83913040161133
0.04875,9.08613204956054
0.0554166666666667,9.35077667236328
0.0620833333333333,9.64069366455078
0.06875,9.962081909179691
0.0754166666666667,10.32161712646484
0.0820833333333333,10.7269287109375
0.08875,11.1856460571289
0.0954166666666667,11.706352233886719
0.102083333333333,12.300491333007809
0.10875,12.979984283447259
0.115416666666667,13.76008987426758
0.122083333333333,14.65654373168945
0.12875,15.688419342041009
0.135416666666667,16.87669754028321
0.142083333333333,18.24712753295901
0.14875,19.82927322387691
0.155416666666667,21.66366577148441
0.162083333333333,23.80418777465821
0.16875,26.33380889892581
0.175416666666667,29.38842773437501
0.182083333333333,33.19883346557621
0.18875,38.14792633056641
0.195416666666667,44.81792449951171
0.202083333333333,53.97748947143551
0.20875,66.45393371582031
0.215416666666667,82.88860321044922
0.222083333333333,103.46698760986331
0.22875,127.74181365966781
0.235416666666667,154.62255477905282
0.242083333333333,182.5227737426758
0.24875,209.6343040466308
0.255416666666667,234.2576980590818
0.262083333333333,255.0964355468748
0.26875,271.4080810546878
0.275416666666667,282.9966545104978
0.282083333333333,290.0967597961428
0.28875,293.23244094848684
0.295416666666667,293.0898666381838
0.302083333333333,290.4138565063478
0.30875,285.9411239624028
0.315416666666667,280.34830093383783
0.322083333333333,274.2085456848148
0.32875,267.9553031921388
0.335416666666667,261.8741989135738
0.342083333333333,256.1273574829098
0.34875,250.78773498535182
0.355416666666667,245.8629608154298
0.362083333333333,241.3172721862788
0.36875,237.09011077880882
0.375416666666667,233.11805725097682
0.382083333333333,229.3438911437988
0.38875,225.72088241577183
0.395416666666667,222.2094535827638
0.402083333333333,218.77908706665082
0.40875,215.4083251953128
0.415416666666667,212.0847702026368
0.422083333333333,208.8022232055668
0.42875,205.5592536926268
0.435416666666667,202.35538482665982
0.442083333333333,199.18680191040082
0.44875,196.0511207580568
0.455416666666667,192.9469108581538
0.462083333333333,189.8760795593258
0.46875,186.84005737304682
0.475416666666667,183.8436126708988
0.482083333333333,180.8862686157228
0.48875,177.9670715332028
0.495416666666667,175.08316040039082
0.502083333333333,172.2331047058108
0.50875,169.4169044494628
0.515416666666667,166.63408279418982
0.522083333333333,163.8855934143068
0.52875,161.1695289611818
0.535416666666667,158.4839820861818
0.542083333333333,155.82513809204082
0.54875,153.1910896301268
0.555416666666667,150.58135986328082
0.562083333333333,147.99547195434582
0.56875,145.43247222900382
0.575416666666667,142.8880691528318
0.582083333333333,140.3603553771968
0.58875,137.84742355346683
0.595416666666667,135.3497505187988
0.602083333333333,132.8639984130858
0.60875,130.3882598876958
0.615416666666667,127.9220581054688
0.622083333333333,125.4611015319828
0.62875,123.00109863281281
0.635416666666667,120.53918838500981
0.642083333333333,118.07394027709981
0.64875,115.60535430908182
0.655416666666667,113.1315231323238
0.662083333333333,110.64958572387681
0.66875,108.15477371215782
0.675416666666667,105.64517974853511
0.682083333333333,103.1198501586914
0.68875,100.57735443115232
0.695416666666667,98.01769256591801
0.702083333333333,95.4403877258301
0.70875,92.84591674804692
0.715416666666667,90.23237228393552
0.722083333333333,87.59784698486331
0.72875,84.94377136230472
0.735416666666667,82.27252960205081
0.742083333333333,79.58793640136722
0.74875,76.89237594604491
0.755416666666667,74.19061660766602
0.762083333333333,71.48599624633792
0.76875,68.78423690795901
0.775416666666667,66.0910606384277
0.782083333333333,63.412189483642614
0.78875,60.74619293212891
0.795416666666667,58.083534240722614
0.802083333333333,55.42278289794921
0.80875,52.772521972656214
0.815416666666667,50.14944076538081
0.822083333333333,47.568321228027315
0.82875,45.04776000976561
0.835416666666667,42.61207580566411
0.842083333333333,40.27509689331051
0.84875,38.03730010986331
0.855416666666667,35.89057922363281
0.862083333333333,33.83111953735351
0.86875,31.85796737670901
0.875416666666667,29.97016906738281
0.882083333333333,28.16867828369141
0.88875,26.453971862793008
0.895416666666667,24.82748031616211
0.902083333333333,23.287773132324208
0.90875,21.83341979980471
0.915416666666667,20.46251296997071
0.922083333333333,19.17219161987301
0.92875,17.96007156372071
0.935416666666667,16.821861267089808
0.942083333333333,15.75422286987304
0.94875,14.753341674804691
0.955416666666667,13.81731033325195
0.962083333333333,12.94326782226562
0.96875,12.12692260742187
0.975416666666667,11.36445999145508
0.982083333333333,10.652542114257809
0.98875,9.988784790039059
0.995416666666667,9.3693733215332
1.00208333333333,8.790969848632809
1.00875,8.25071334838867
1.01541666666667,7.74765014648437
1.02208333333333,7.27796554565429
1.02875,6.839275360107419
1.03541666666667,6.427764892578123
1.04208333333333,6.0429573059082005
1.04875,5.682945251464841
1.05541666666667,5.345821380615232
1.06208333333333,5.029201507568357
1.06875,4.7311782836914
1.07541666666667,4.45032119750976
1.08208333333333,4.1856765747070295
1.08875,3.9358139038085898
1.09541666666667,3.6997795104980398
1.10208333333333,3.47709655761718
1.10875,3.2663345336914
1.11541666666667,3.0660629272460898
1.12208333333333,2.8758049011230398
1.12875,2.69508361816406
1.13541666666667,2.52342224121093
1.14208333333333,2.3612976074218697
1.14875,2.20680236816406
1.15541666666667,2.06136703491211
1.16208333333333,1.9235610961914
1.16875,1.7914772033691397
1.17541666666667,1.6655921936035094
1.18208333333333,1.5459060668945295
1.18875,1.4324188232421795
1.19541666666667,1.3236999511718697
1.20208333333333,1.2197494506835902
1.20875,1.1210441589355398
1.21541666666667,1.0271072387695295
1.22208333333333,0.9369850158691397
1.22875,0.8511543273925799
1.23541666666667,0.77056884765625
1.24208333333333,0.6937980651855398
1.24875,0.6203651428222594
1.25541666666667,0.5502700805664
1.26208333333333,0.4839897155761701
1.26875,0.42152404785155984
1.27541666666667,0.3633499145507795
1.28208333333333,0.30899047851561967
1.28875,0.25892257690428977
1.29541666666667,0.2126693725585902
1.30208333333333,0.1702308654785094
1.30875,0.13160705566405984
1.31541666666667,0.09632110595702947
1.32208333333333,0.06580352783202947
1.32875,0.04100799560546964
1.33541666666667,0.020980834960929506
1.34208333333333,0.006675720214840197
1.34875,0.0
1.35541666666667,0.0014305114746102632
1.36208333333333,0.012397766113279474
1.36875,0.03433227539061967
1.37541666666667,0.06961822509765003
1.38208333333333,0.11968612670897993
1.38875,0.1888275146484295
1.39541666666667,0.27990341186522993
1.40208333333333,0.39529800415038974
1.40875,0.5383491516113299
1.41541666666667,0.7128715515136701
1.42208333333333,0.9217262268066397
1.42875,1.1677742004394496
1.43541666666667,1.45721435546875
1.44208333333333,1.79815292358398
1.44875,2.20251083374023
1.45541666666667,2.68697738647461
1.46208333333333,3.27444076538086
1.46875,3.99208068847656
1.47541666666667,4.87041473388672
