time,absorbance
2.24166666666667,80.1444053649902
2.24833333333333,77.33106613159181
2.255,74.66888427734371
2.26166666666667,72.1325874328613
2.26833333333333,69.7021484375
2.275,67.3589706420898
2.28166666666667,65.0877952575683
2.28833333333333,62.8762245178222
2.295,60.7137680053711
2.30166666666667,58.5927963256836
2.30833333333333,56.5075874328613
2.315,54.4548034667968
2.32166666666667,52.4334907531738
2.32833333333333,50.4417419433593
2.335,48.4805107116699
2.34166666666667,46.55122756958
2.34833333333333,44.6557998657226
2.355,42.7966117858886
2.36166666666667,40.9774780273437
2.36833333333333,39.2003059387207
2.375,37.4670028686523
2.38166666666667,35.778522491455
2.38833333333333,34.1367721557617
2.395,32.5450897216797
2.40166666666667,31.005859375
2.40833333333333,29.522895812988203
2.415,28.097152709960902
2.42166666666667,26.7300605773925
2.42833333333333,25.4220962524414
2.435,24.1751670837402
2.44166666666667,22.988796234130803
2.44833333333333,21.862983703613203
2.455,20.796775817871058
2.46166666666667,19.789695739746058
2.46833333333333,18.83983612060543
2.475,17.94385910034176
2.48166666666667,17.10033416748043
2.48833333333333,16.30783081054684
2.495,15.564441680908171
2.50166666666667,14.86873626708981
2.50833333333333,14.21880722045895
2.515,13.612270355224581
2.52166666666667,13.046741485595671
2.52833333333333,12.51888275146481
2.535,12.026786804199185
2.54166666666667,11.569499969482388
2.54833333333333,11.14559173583981
2.555,10.751724243164029
2.56166666666667,10.386466979980435
2.56833333333333,10.047435760498011
2.575,9.73415374755856
2.58166666666667,9.444713592529261
2.58833333333333,9.175300598144501
2.595,8.925914764404261
2.60166666666667,8.693695068359341
2.60833333333333,8.476734161376921
2.615,8.27312469482418
2.62166666666667,8.08143615722653
2.62833333333333,7.900238037109341
2.635,7.728576660156221
2.64166666666667,7.565975189208951
2.64833333333333,7.411479949951141
2.655,7.266044616699181
2.66166666666667,7.128238677978481
2.66833333333333,6.9980621337890305
2.675,6.874084472656221
2.68166666666667,6.756782531738251
2.68833333333333,6.645202636718721
2.695,6.538391113281221
2.70166666666667,6.435871124267541
2.70833333333333,6.33859634399411
2.715,6.2465667724609
2.72166666666667,6.160259246826141
2.72833333333333,6.0787200927734
2.735,6.00290298461911
2.74166666666667,5.932331085205041
2.74833333333333,5.867004394531221
2.755,5.80644607543942
2.76166666666667,5.750179290771451
2.76833333333333,5.6986808776855105
2.775,5.650043487548791
2.78166666666667,5.60617446899411
2.78833333333333,5.567073822021451
2.795,5.53274154663082
2.80166666666667,5.503177642822231
2.80833333333333,5.47933578491207
2.815,5.46073913574215
2.82166666666667,5.44548034667965
2.82833333333333,5.43355941772457
2.835,5.424499511718721
2.84166666666667,5.419254302978481
2.84833333333333,5.41734695434567
2.855,5.4187774658202805
2.86166666666667,5.423545837402311
2.86833333333333,5.43260574340817
2.875,5.44548034667965
2.88166666666667,5.4621696472167605
2.88833333333333,5.482196807861291
2.895,5.506038665771451
2.90166666666667,5.53274154663082
2.90833333333333,5.562782287597621
2.915,5.595684051513641
2.92166666666667,5.630493164062471
2.92833333333333,5.666255950927701
2.935,5.70297241210934
2.94166666666667,5.741596221923791
2.94833333333333,5.78117370605465
2.955,5.82170486450192
2.96166666666667,5.862712860107391
2.96833333333333,5.906105041503871
2.975,5.950927734374971
2.98166666666667,5.99718093872067
2.98833333333333,6.0443878173827805
2.995,6.09207153320309
3.00166666666667,6.14023208618161
3.00833333333333,6.1869621276855105
3.015,6.232261657714811
3.02166666666667,6.2770843505859
3.02833333333333,6.321430206298791
3.035,6.3648223876952805
3.04166666666667,6.40678405761715
3.04833333333333,6.4463615417480105
3.055,6.4845085144042605
3.06166666666667,6.520748138427701
3.06833333333333,6.553649902343721
3.075,6.584167480468721
3.08166666666667,6.611347198486291
3.08833333333333,6.635189056396451
3.095,6.65426254272457
3.10166666666667,6.66856765747067
3.10833333333333,6.678581237792931
3.115,6.68382644653317
3.12166666666667,6.684303283691371
3.12833333333333,6.67953491210934
3.135,6.670475006103481
3.14166666666667,6.657123565673791
3.14833333333333,6.63900375366207
3.155,6.617069244384731
3.16166666666667,6.5913200378417605
3.16833333333333,6.562232971191371
3.175,6.529808044433561
3.18166666666667,6.49404525756832
3.18833333333333,6.454467773437471
3.195,6.412029266357391
3.20166666666667,6.3686370849609
3.20833333333333,6.324768066406221
3.215,6.28042221069332
3.22166666666667,6.236553192138641
3.22833333333333,6.192684173583951
3.235,6.149291992187471
3.24166666666667,6.10733032226559
3.24833333333333,6.066322326660121
3.255,6.028175354003871
3.26166666666667,5.991935729980431
3.26833333333333,5.95903396606442
3.275,5.928993225097621
3.28166666666667,5.90324401855465
3.28833333333333,5.8817863464355105
3.295,5.86557388305661
3.30166666666667,5.856037139892541
3.30833333333333,5.851745605468721
3.315,5.852699279785121
3.32166666666667,5.859374999999971
3.32833333333333,5.871772766113251
3.335,5.8894157409667605
3.34166666666667,5.9123039245605105
3.34833333333333,5.9413909912109
3.355,5.977153778076141
3.36166666666667,6.019592285156221
3.36833333333333,6.067752838134731
3.375,6.122112274169891
3.38166666666667,6.182670593261681
3.38833333333333,6.2503814697265305
3.395,6.32524490356442
3.40166666666667,6.40678405761715
3.40833333333333,6.494998931884731
3.415,6.59036636352536
3.42166666666667,6.69240951538082
3.42833333333333,6.801128387451141
3.435,6.916999816894501
3.44166666666667,7.0400238037109
3.44833333333333,7.169246673583951
3.455,7.303714752197231
3.46166666666667,7.443428039550751
3.46833333333333,7.586956024169891
3.475,7.732868194580041
3.48166666666667,7.8806877136230105
3.48833333333333,8.02946090698239
3.495,8.178710937499972
3.50166666666667,8.32653045654293
3.50833333333333,8.472442626953091
3.515,8.61549377441403
3.52166666666667,8.754730224609341
3.52833333333333,8.888721466064421
3.535,9.01556015014645
3.54166666666667,9.13476943969723
3.54833333333333,9.24253463745114
3.555,9.335517883300751
3.56166666666667,9.40799713134762
3.56833333333333,9.45186614990231
3.575,9.45901870727536
3.58166666666667,9.418487548828091
3.58833333333333,9.31787490844723
3.595,9.14335250854489
3.60166666666667,8.87966156005856
3.60833333333333,8.50915908813473
3.615,8.014678955078091
3.62166666666667,7.37905502319332
3.62833333333333,6.594657897949181
3.635,5.6705474853515305
3.64166666666667,4.63247299194332
3.64833333333333,3.5276412963866806
3.655,2.4237632751464506
3.66166666666667,1.41382217407223
3.66833333333333,0.6098747253418004
3.675,0.11730194091790125
3.68166666666667,0.0
3.68833333333333,0.2617835998535014
3.695,0.8525848388671999
3.70166666666667,1.6784667968749698
3.70833333333333,2.6230812072753604
3.715,3.5743713378905904
3.72166666666667,4.4550895690917605
3.72833333333333,5.23996353149411
3.735,5.9413909912109
3.74166666666667,6.590843200683561
3.74833333333333,7.217407226562471
3.755,7.836341857910121
3.76166666666667,8.452892303466761
3.76833333333333,9.06276702880856
3.775,9.65976715087887
3.78166666666667,10.238647460937472
3.78833333333333,10.79607009887692
3.795,11.332035064697232
3.80166666666667,11.847972869873013
3.80833333333333,12.34769821166989
3.815,12.83693313598629
3.82166666666667,13.31949234008786
3.82833333333333,13.798713684082001
3.835,14.27888870239254
3.84166666666667,14.7609710693359
3.84833333333333,15.23780822753903
3.855,15.690803527832001
3.86166666666667,16.096591949462862
3.86833333333333,16.43514633178708
3.875,16.69454574584958
3.88166666666667,16.87669754028317
3.88833333333333,16.99924468994137
3.895,17.086982727050753
3.90166666666667,17.16804504394528
3.90833333333333,17.26436614990231
3.915,17.384529113769503
3.92166666666667,17.52710342407223
3.92833333333333,17.68589019775387
3.935,17.85516738891598
3.94166666666667,18.02873611450192
3.94833333333333,18.19753646850583
3.955,18.345355987548793
3.96166666666667,18.44692230224606
3.96833333333333,18.468856811523402
3.975,18.38016510009762
3.98166666666667,18.16129684448239
3.98833333333333,17.8122520446777
3.995,17.353534698486293
