time,absorbance
0.0016666666666666,8.86964797973633
0.0083333333333333,9.13572311401368
0.015,9.40132141113282
0.0216666666666667,9.66262817382813
0.0283333333333333,9.913921356201179
0.035,10.15233993530274
0.0416666666666667,10.38408279418946
0.0483333333333333,10.6196403503418
0.055,10.86568832397461
0.0616666666666667,11.126995086669929
0.0683333333333333,11.409282684326179
0.075,11.71970367431641
0.0816666666666667,12.06302642822266
0.0883333333333333,12.44497299194336
0.095,12.87269592285157
0.101666666666667,13.354301452636719
0.108333333333333,13.898849487304691
0.115,14.51778411865235
0.121666666666667,15.223503112792969
0.128333333333333,16.02935791015625
0.135,16.9515609741211
0.141666666666667,18.00680160522462
0.148333333333333,19.21510696411132
0.155,20.60127258300782
0.161666666666667,22.19629287719732
0.168333333333333,24.040699005126918
0.175,26.19123458862302
0.181666666666667,28.73754501342772
0.188333333333333,31.826019287109418
0.195,35.70175170898442
0.201666666666667,40.75527191162112
0.208333333333333,47.54877090454102
0.215,56.775093078613324
0.221666666666667,69.11277770996092
0.228333333333333,85.00242233276371
0.235,104.43830490112302
0.241666666666667,126.86204910278302
0.248333333333333,151.194095611572
0.255,175.999641418457
0.261666666666667,199.73754882812503
0.268333333333333,221.035957336426
0.275,238.91258239746102
0.281666666666667,252.856254577637
0.288333333333333,262.787818908691
0.295,268.951416015625
0.301666666666667,271.80385589599604
0.308333333333333,271.914958953857
0.315,269.896984100342
0.321666666666667,266.356945037842
0.328333333333333,261.85655593872104
0.335,256.87122344970703
0.341666666666667,251.761913299561
0.348333333333333,246.77181243896501
0.355,242.04349517822303
0.361666666666667,237.64467239379903
0.368333333333333,233.583450317383
0.375,229.82931137085
0.381666666666667,226.329326629639
0.388333333333333,223.03056716918903
0.395,219.88248825073202
0.401666666666667,216.842174530029
0.408333333333333,213.87434005737302
0.415,210.952281951904
0.421666666666667,208.05788040161102
0.428333333333333,205.18255233764603
0.435,202.323913574219
0.441666666666667,199.47814941406202
0.448333333333333,196.64001464843702
0.455,193.808555603027
0.461666666666667,190.985202789307
0.468333333333333,188.17377090454102
0.475,185.37569046020502
0.481666666666667,182.596206665039
0.488333333333333,179.836750030518
0.495,177.09684371948202
0.501666666666667,174.374580383301
0.508333333333333,171.670436859131
0.515,168.985843658447
0.521666666666667,166.321754455566
0.528333333333333,163.680553436279
0.535,161.06081008911102
0.541666666666667,158.462047576904
0.548333333333333,155.88188171386702
0.555,153.31983566284202
0.561666666666667,150.77686309814501
0.568333333333333,148.252010345459
0.575,145.744800567627
0.581666666666667,143.251419067383
0.588333333333333,140.769481658936
0.595,138.29660415649403
0.601666666666667,135.831356048584
0.608333333333333,133.37421417236303
0.615,130.92470169067403
0.621666666666667,128.480911254883
0.628333333333333,126.03807449340802
0.635,123.59285354614302
0.641666666666667,121.14286422729502
0.648333333333333,118.68762969970702
0.655,116.22667312622102
0.661666666666667,113.76094818115202
0.668333333333333,111.28807067871101
0.675,108.80374908447301
0.681666666666667,106.30512237548831
0.688333333333333,103.79076004028322
0.695,101.25875473022461
0.701666666666667,98.70672225952151
0.708333333333333,96.13609313964841
0.715,93.54829788208012
0.721666666666667,90.94190597534181
0.728333333333333,88.31739425659181
0.735,85.67667007446292
0.741666666666667,83.02259445190431
0.748333333333333,80.35755157470702
0.755,77.68201828002931
0.761666666666667,75.00123977661131
0.768333333333333,72.31855392456052
0.775,69.63872909545901
0.781666666666667,66.96701049804692
0.788333333333333,64.30292129516602
0.795,61.639308929443324
0.801666666666667,58.97283554077152
0.808333333333333,56.31160736083982
0.815,53.67279052734372
0.821666666666667,51.07021331787112
0.828333333333333,48.522472381591825
0.835,46.05436325073242
0.841666666666667,43.68162155151372
0.848333333333333,41.40472412109372
0.855,39.216518402099624
0.861666666666667,37.11318969726562
0.868333333333333,35.09521484375002
0.875,33.162117004394524
0.881666666666667,31.314849853515618
0.888333333333333,29.556274414062518
0.895,27.88734436035152
0.901666666666667,26.306152343750018
0.908333333333333,24.810314178466818
0.915,23.39839935302732
0.921666666666667,22.06802368164062
0.928333333333333,20.81823348999022
0.935,19.64569091796872
0.941666666666667,18.54658126831052
0.948333333333333,17.51661300659182
0.955,16.55340194702149
0.961666666666667,15.652656555175788
0.968333333333333,14.811992645263679
0.975,14.028549194335941
0.981666666666667,13.29946517944336
0.988333333333333,12.62092590332032
0.995,11.988639831542969
1.00166666666667,11.39974594116211
1.00833333333333,10.85090637207032
1.015,10.33926010131836
1.02166666666667,9.86146926879883
1.02833333333333,9.41514968872071
1.035,8.99839401245118
1.04166666666667,8.60881805419922
1.04833333333333,8.243083953857425
1.055,7.9007148742675835
1.06166666666667,7.579803466796879
1.06833333333333,7.279396057128911
1.075,6.996631622314457
1.08166666666667,6.730079650878911
1.08833333333333,6.4802169799804705
1.095,6.24465942382813
1.10166666666667,6.0224533081054705
1.10833333333333,5.81169128417969
1.115,5.61189651489258
1.12166666666667,5.42211532592774
1.12833333333333,5.24187088012696
1.135,5.06925582885743
1.14166666666667,4.90570068359375
1.14833333333333,4.751682281494141
1.155,4.60577011108399
1.16166666666667,4.46701049804688
1.16833333333333,4.33349609375
1.175,4.2066574096679705
1.18166666666667,4.08554077148438
1.18833333333333,3.9687156677246103
1.195,3.85761260986329
1.20166666666667,3.75127792358399
1.20833333333333,3.65018844604493
1.215,3.5543441772461
1.22166666666667,3.4623146057128897
1.22833333333333,3.3740997314453205
1.235,3.2901763916015705
1.24166666666667,3.21006774902344
1.24833333333333,3.1342506408691397
1.255,3.0622482299804696
1.26166666666667,2.99406051635743
1.26833333333333,2.9292106628418004
1.275,2.8681755065918004
1.28166666666667,2.8114318847656303
1.28833333333333,2.75897979736329
1.295,2.7103424072265705
1.30166666666667,2.6645660400390705
1.30833333333333,2.62260437011719
1.315,2.5839805603027397
1.32166666666667,2.54917144775391
1.32833333333333,2.5177001953125
1.335,2.4890899658203205
1.34166666666667,2.46524810791016
1.34833333333333,2.4466514587402397
1.355,2.43377685546875
1.36166666666667,2.4275779724121103
1.36833333333333,2.42853164672852
1.375,2.4390220642089897
1.38166666666667,2.4585723876953205
1.38833333333333,2.4871826171875
1.395,2.52532958984375
1.40166666666667,2.5730133056640705
1.40833333333333,2.6297569274902397
1.415,2.69651412963868
1.42166666666667,2.77280807495118
1.42833333333333,2.85816192626954
1.435,2.95257568359375
1.44166666666667,3.0570030212402397
1.44833333333333,3.1728744506836
1.455,3.30018997192383
1.46166666666667,3.4403800964355504
1.46833333333333,3.59678268432618
1.475,3.77225875854493
1.48166666666667,3.97062301635743
1.48833333333333,4.19807434082032
1.495,4.461765289306641
1.50166666666667,4.77170944213868
1.50833333333333,5.13982772827149
1.515,5.57947158813477
1.52166666666667,6.10733032226563
1.52833333333333,6.740570068359379
1.535,7.493019104003911
1.54166666666667,8.377075195312504
1.54833333333333,9.40036773681641
1.555,10.56432723999024
1.56166666666667,11.86084747314454
1.56833333333333,13.27562332153321
1.575,14.789104461669929
1.58166666666667,16.37935638427735
1.58833333333333,18.02015304565432
1.595,19.68860626220702
1.60166666666667,21.36468887329102
1.60833333333333,23.03314208984372
1.615,24.68013763427732
1.62166666666667,26.29756927490232
1.62833333333333,27.87923812866212
1.635,29.423236846923817
1.64166666666667,30.929565429687518
1.64833333333333,32.40156173706052
1.655,33.84494781494142
1.66166666666667,35.26878356933592
1.66833333333333,36.68498992919922
1.675,38.10644149780272
1.68166666666667,39.54744338989262
1.68833333333333,41.02516174316402
1.695,42.557239532470724
1.70166666666667,44.161796569824226
1.70833333333333,45.85599899291992
1.715,47.656059265136726
1.72166666666667,49.57580566406252
1.72833333333333,51.62620544433592
1.735,53.81536483764652
1.74166666666667,56.14709854125982
1.74833333333333,58.62188339233402
1.755,61.23352050781252
1.76166666666667,63.97104263305662
1.76833333333333,66.81823730468751
1.775,69.75650787353511
1.78166666666667,72.76105880737302
1.78833333333333,75.80566406250001
1.795,78.86123657226561
1.80166666666667,81.89582824707031
1.80833333333333,84.87653732299802
1.815,87.76855468750001
1.82166666666667,90.53707122802732
1.82833333333333,93.14918518066402
1.835,95.57294845581052
1.84166666666667,97.78070449829102
1.84833333333333,99.74718093872072
1.855,101.45139694213871
1.86166666666667,102.87427902221681
1.86833333333333,104.00152206420901
1.875,104.82406616210942
1.88166666666667,105.33761978149411
1.88833333333333,105.54313659667972
1.895,105.44490814208982
1.90166666666667,105.05151748657232
1.90833333333333,104.37726974487302
1.915,103.43885421752931
1.92166666666667,102.25629806518552
1.92833333333333,100.85153579711911
1.935,99.25174713134761
1.94166666666667,97.48649597167972
1.94833333333333,95.58486938476561
1.955,93.57690811157232
1.96166666666667,91.49265289306642
1.96833333333333,89.36405181884761
1.975,87.22209930419922
1.98166666666667,85.09635925292972
1.98833333333333,83.01639556884761
1.995,81.00938796997072
2.00166666666667,79.10060882568362
2.00833333333333,77.31199264526371
2.015,75.66499710083012
2.02166666666667,74.17917251586911
2.02833333333333,72.87073135375982
2.035,71.75493240356441
2.04166666666667,70.84894180297852
2.04833333333333,70.16563415527342
2.055,69.71549987792972
2.06166666666667,69.50998306274411
2.06833333333333,69.56148147583012
2.075,69.88000869750982
2.08166666666667,70.47510147094732
2.08833333333333,71.35820388793942
2.095,72.54076004028322
2.10166666666667,74.03326034545901
2.10833333333333,75.84190368652341
2.115,77.97574996948242
2.12166666666667,80.43909072875982
2.12833333333333,83.23335647583012
2.135,86.35425567626952
2.14166666666667,89.79463577270512
2.14833333333333,93.54162216186522
2.155,97.57423400878902
2.16166666666667,101.86290740966801
2.16833333333333,106.37187957763672
2.175,111.05775833129901
2.18166666666667,115.87190628051802
2.18833333333333,120.75853347778302
2.195,125.65708160400402
2.20166666666667,130.50174713134803
2.20833333333333,135.22434234619104
2.215,139.754295349121
2.22166666666667,144.02008056640602
2.22833333333333,147.95446395874
2.235,151.495456695557
2.24166666666667,154.58869934082003
2.24833333333333,157.184600830078
2.255,159.24310684204102
2.26166666666667,160.732269287109
2.26833333333333,161.62919998168903
2.275,161.918640136719
2.28166666666667,161.59725189209001
2.28833333333333,160.672187805176
2.295,159.16061401367202
2.30166666666667,157.08684921264603
2.30833333333333,154.480934143066
2.315,151.38053894043003
2.32166666666667,147.82714843750003
2.32833333333333,143.86796951293903
2.335,139.55497741699202
2.34166666666667,134.94110107421903
2.34833333333333,130.07879257202103
2.355,125.02050399780302
2.36166666666667,119.81391906738301
2.36833333333333,114.50290679931602
2.375,109.12847518920901
2.38166666666667,103.73258590698242
2.38833333333333,98.35386276245121
2.395,93.02902221679692
2.40166666666667,87.79001235961911
2.40833333333333,82.66592025756832
2.415,77.68154144287112
2.42166666666667,72.85499572753902
2.42833333333333,68.20297241210942
2.435,63.74025344848632
2.44166666666667,59.47685241699222
2.44833333333333,55.419445037841825
2.455,51.57136917114262
2.46166666666667,47.93310165405272
2.46833333333333,44.503688812255824
2.475,41.28074645996092
2.48166666666667,38.26045989990232
2.48833333333333,35.43901443481442
2.495,32.81068801879882
2.50166666666667,30.369281768798817
2.50833333333333,28.10478210449222
2.515,26.00765228271482
2.52166666666667,24.06978607177732
2.52833333333333,22.28355407714842
2.535,20.64132690429692
2.54166666666667,19.13213729858402
2.54833333333333,17.74835586547852
2.555,16.48092269897461
2.56166666666667,15.32220840454102
2.56833333333333,14.26410675048829
2.575,13.29946517944336
2.58166666666667,12.42113113403321
2.58833333333333,11.62338256835938
2.595,10.900497436523441
2.60166666666667,10.24627685546875
2.60833333333333,9.65499877929688
2.615,9.12094116210938
2.62166666666667,8.64076614379883
2.62833333333333,8.2087516784668
2.635,7.821083068847661
2.64166666666667,7.473468780517583
2.64833333333333,7.162094116210942
2.655,6.88409805297852
2.66166666666667,6.637096405029301
2.66833333333333,6.41822814941407
2.675,6.22415542602539
2.68166666666667,6.05106353759766
2.68833333333333,5.89656829833985
2.695,5.75876235961914
2.70166666666667,5.63526153564454
2.70833333333333,5.52415847778321
2.715,5.42449951171875
2.72166666666667,5.33390045166016
2.72833333333333,5.24997711181641
2.735,5.1722526550293
