time,absorbance
0.0016666666666666,14.58358764648441
0.0083333333333333,15.21635055541996
0.015,15.869617462158239
0.0216666666666667,16.54005050659183
0.0283333333333333,17.220497131347692
0.035,17.907142639160192
0.0416666666666667,18.59998703002933
0.0483333333333333,19.30284500122074
0.055,20.01571655273441
0.0616666666666667,20.73478698730473
0.0683333333333333,21.455287933349652
0.075,22.1734046936036
0.0816666666666667,22.885799407959
0.0883333333333333,23.5905647277832
0.095,24.2853164672852
0.101666666666667,24.9686241149903
0.108333333333333,25.640964508056697
0.115,26.3051986694336
0.121666666666667,26.967048645019602
0.128333333333333,27.6317596435547
0.135,28.308868408203203
0.141666666666667,29.009819030761797
0.148333333333333,29.7493934631348
0.155,30.5471420288086
0.161666666666667,31.429290771484396
0.168333333333333,32.4292182922364
0.175,33.5884094238282
0.181666666666667,34.9574089050293
0.188333333333333,36.6067886352539
0.195,38.6381149291993
0.201666666666667,41.2120819091797
0.208333333333333,44.589996337890696
0.215,49.1952896118164
0.221666666666667,55.659294128418
0.228333333333333,64.7964477539063
0.235,77.4583816528321
0.241666666666667,94.27022933959961
0.248333333333333,115.3588294982911
0.255,140.1872634887691
0.261666666666667,167.56248474121108
0.268333333333333,195.80888748168908
0.275,223.06060791015608
0.281666666666667,247.6043701171871
0.288333333333333,268.17083358764614
0.295,284.0676307678221
0.301666666666667,295.1521873474121
0.308333333333333,301.7034530639651
0.315,304.2769432067871
0.321666666666667,303.57980728149414
0.328333333333333,300.3764152526851
0.335,295.4206466674801
0.341666666666667,289.40200805664114
0.348333333333333,282.8950881958011
0.355,276.3290405273441
0.361666666666667,269.9780464172361
0.368333333333333,263.9908790588381
0.375,258.4290504455571
0.381666666666667,253.29494476318408
0.388333333333333,248.5499382019041
0.395,244.1320419311521
0.401666666666667,239.9778366088871
0.408333333333333,236.0281944274901
0.415,232.2320938110351
0.421666666666667,228.54995727539108
0.428333333333333,224.95269775390608
0.435,221.4231491088871
0.441666666666667,217.9484367370601
0.448333333333333,214.5233154296871
0.455,211.1444473266601
0.461666666666667,207.80754089355509
0.468333333333333,204.5087814331051
0.475,201.2472152709961
0.481666666666667,198.0257034301761
0.488333333333333,194.8461532592771
0.495,191.71142578125009
0.501666666666667,188.62009048461908
0.508333333333333,185.5702400207521
0.515,182.55996704101608
0.521666666666667,179.5887947082521
0.528333333333333,176.65719985961908
0.535,173.7651824951171
0.541666666666667,170.9132194519041
0.548333333333333,168.0979728698731
0.555,165.3161048889161
0.561666666666667,162.5642776489261
0.568333333333333,159.8429679870601
0.575,157.1507453918461
0.581666666666667,154.48856353759808
0.588333333333333,151.85403823852508
0.595,149.2447853088381
0.601666666666667,146.6565132141111
0.608333333333333,144.0877914428711
0.615,141.5367126464841
0.621666666666667,139.0018463134771
0.628333333333333,136.4827156066891
0.635,133.97645950317408
0.641666666666667,131.4787864685061
0.648333333333333,128.9854049682621
0.655,126.4953613281251
0.661666666666667,124.0067481994631
0.668333333333333,121.5176582336431
0.675,119.02618408203111
0.681666666666667,116.53089523315411
0.688333333333333,114.0270233154301
0.695,111.5117073059082
0.701666666666667,108.9835166931153
0.708333333333333,106.44054412841801
0.715,103.8827896118164
0.721666666666667,101.3073921203614
0.728333333333333,98.71244430542001
0.735,96.09699249267581
0.741666666666667,93.46151351928711
0.748333333333333,90.8074378967286
0.755,88.13619613647461
0.761666666666667,85.4516029357911
0.768333333333333,82.7560424804688
0.775,80.0504684448243
0.781666666666667,77.3367881774903
0.788333333333333,74.6126174926758
0.795,71.8674659729004
0.801666666666667,69.0956115722657
0.808333333333333,66.30516052246101
0.815,63.5147094726563
0.821666666666667,60.738086700439496
0.828333333333333,57.9929351806641
0.835,55.3064346313477
0.841666666666667,52.6981353759766
0.848333333333333,50.1718521118164
0.855,47.7213859558106
0.861666666666667,45.3438758850098
0.868333333333333,43.0397987365723
0.875,40.8105850219727
0.881666666666667,38.658618927002
0.888333333333333,36.588191986084
0.895,34.6035957336426
0.901666666666667,32.7057838439942
0.908333333333333,30.895233154296896
0.915,29.171943664550803
0.921666666666667,27.5354385375977
0.928333333333333,25.9838104248047
0.935,24.5156288146973
0.941666666666667,23.130893707275398
0.948333333333333,21.8267440795899
0.955,20.598888397216832
0.961666666666667,19.44541931152348
0.968333333333333,18.36299896240238
0.975,17.34876632690433
0.981666666666667,16.39938354492191
0.988333333333333,15.5119895935059
0.995,14.68276977539066
1.00166666666667,13.908386230468789
1.00833333333333,13.18550109863285
1.015,12.510299682617225
1.02166666666667,11.8808746337891
1.02833333333333,11.29341125488285
1.035,10.744571685791053
1.04166666666667,10.23197174072269
1.04833333333333,9.75322723388676
1.055,9.30547714233402
1.06166666666667,8.88586044311527
1.06833333333333,8.491516113281289
1.075,8.12149047851566
1.08166666666667,7.77387619018558
1.08833333333333,7.4467658996582395
1.095,7.138252258300819
1.10166666666667,6.84738159179691
