time,absorbance
0.0016666666666666,8.77952575683594
0.0083333333333333,9.10568237304687
0.015,9.432792663574219
0.0216666666666667,9.75656509399414
0.0283333333333333,10.0717544555664
0.035,10.37836074829101
0.0416666666666667,10.683059692382809
0.0483333333333333,10.996818542480469
0.055,11.32965087890625
0.0616666666666667,11.68775558471679
0.0683333333333333,12.07733154296875
0.075,12.506961822509759
0.0816666666666667,12.98427581787109
0.0883333333333333,13.51881027221679
0.095,14.11867141723633
0.101666666666667,14.796257019042969
0.108333333333333,15.5649185180664
0.115,16.43896102905273
0.121666666666667,17.43650436401366
0.128333333333333,18.57757568359376
0.135,19.88792419433596
0.141666666666667,21.39616012573246
0.148333333333333,23.13709259033206
0.155,25.15983581542966
0.161666666666667,27.53543853759766
0.168333333333333,30.375480651855458
0.175,33.86783599853516
0.181666666666667,38.33627700805666
0.188333333333333,44.30580139160156
0.195,52.536010742187464
0.201666666666667,63.94290924072266
0.208333333333333,79.37812805175787
0.215,99.31373596191406
0.221666666666667,123.58713150024407
0.228333333333333,151.29995346069308
0.235,180.91249465942406
0.241666666666667,210.48974990844707
0.248333333333333,238.05665969848607
0.255,261.96384429931607
0.261666666666667,281.13889694213907
0.268333333333333,295.14646530151407
0.275,304.08668518066406
0.281666666666667,308.44402313232405
0.288333333333333,308.94041061401407
0.295,306.40888214111305
0.301666666666667,301.6929626464841
0.308333333333333,295.5746650695801
0.315,288.7301445007321
0.321666666666667,281.68010711669905
0.328333333333333,274.77884292602505
0.335,268.2309150695801
0.341666666666667,262.13455200195307
0.348333333333333,256.516456604004
0.355,251.34992599487308
0.361666666666667,246.57583236694308
0.368333333333333,242.11835861206006
0.375,237.90740966796906
0.381666666666667,233.88385772705107
0.388333333333333,230.00431060791007
0.395,226.23729705810507
0.401666666666667,222.56088256835906
0.408333333333333,218.95837783813505
0.415,215.41547775268506
0.421666666666667,211.92216873168906
0.428333333333333,208.47797393798805
0.435,205.08241653442406
0.441666666666667,201.73692703247107
0.448333333333333,198.44293594360306
0.455,195.19996643066406
0.461666666666667,192.00611114501908
0.468333333333333,188.85803222656207
0.475,185.75572967529305
0.481666666666667,182.70063400268506
0.488333333333333,179.69417572021507
0.495,176.73587799072305
0.501666666666667,173.82335662841805
0.508333333333333,170.95279693603507
0.515,168.12038421630905
0.521666666666667,165.32468795776407
0.528333333333333,162.56570816040005
0.535,159.84392166137707
0.541666666666667,157.15742111206006
0.548333333333333,154.50239181518506
0.555,151.87406539917006
0.561666666666667,149.27005767822305
0.568333333333333,146.68846130371105
0.575,144.12736892700207
0.581666666666667,141.58773422241205
0.588333333333333,139.06669616699207
0.595,136.56187057495106
0.601666666666667,134.06801223754906
0.608333333333333,131.58273696899406
0.615,129.10461425781205
0.621666666666667,126.63269042968706
0.628333333333333,124.16458129882807
0.635,121.69504165649407
0.641666666666667,119.22216415405306
0.648333333333333,116.74356460571306
0.655,114.25685882568406
0.661666666666667,111.75966262817406
0.668333333333333,109.25102233886706
0.675,106.72855377197266
0.681666666666667,104.18987274169926
0.688333333333333,101.63211822509766
0.695,99.05242919921876
0.701666666666667,96.45128250122066
0.708333333333333,93.82963180541996
0.715,91.18986129760746
0.721666666666667,88.53101730346677
0.728333333333333,85.85453033447266
0.735,83.16040039062496
0.741666666666667,80.45101165771486
0.748333333333333,77.72970199584957
0.755,75.00219345092776
0.761666666666667,72.27373123168947
0.768333333333333,69.55003738403316
0.775,66.83540344238286
0.781666666666667,64.13507461547856
0.788333333333333,61.447143554687464
0.795,58.76350402832036
0.801666666666667,56.080341339111364
0.808333333333333,53.40719223022456
0.815,50.760746002197266
0.821666666666667,48.15435409545896
0.828333333333333,45.60708999633786
0.835,43.144226074218764
0.841666666666667,40.78102111816406
0.848333333333333,38.51985931396486
0.855,36.35120391845706
0.861666666666667,34.27124023437496
0.868333333333333,32.276630401611364
0.875,30.364990234374957
0.881666666666667,28.537273406982457
0.888333333333333,26.79681777954106
0.895,25.14505386352536
0.901666666666667,23.58007431030276
0.908333333333333,22.10140228271486
0.915,20.70617675781246
0.921666666666667,19.39153671264646
0.928333333333333,18.15366744995116
0.935,16.98970794677734
0.941666666666667,15.89727401733398
0.948333333333333,14.87302780151367
0.955,13.914108276367191
0.961666666666667,13.0162239074707
0.968333333333333,12.17603683471679
0.975,11.39211654663086
0.981666666666667,10.66064834594726
0.988333333333333,9.97734069824219
0.995,9.33837890625
1.00166666666667,8.74185562133789
1.00833333333333,8.18443298339844
1.015,7.663726806640623
1.02166666666667,7.176399230957029
1.02833333333333,6.720542907714841
1.035,6.2942504882812464
1.04166666666667,5.89513778686523
1.04833333333333,5.51986694335937
1.055,5.16700744628906
1.06166666666667,4.83608245849609
1.06833333333333,4.52470779418945
1.075,4.23192977905273
1.08166666666667,3.95679473876953
1.08833333333333,3.69787216186523
1.095,3.45420837402343
1.10166666666667,3.2234191894531197
1.10833333333333,3.0055046081542898
1.115,2.79903411865234
1.12166666666667,2.60353088378906
1.12833333333333,2.4166107177734295
1.135,2.2382736206054696
1.14166666666667,2.06851959228515
1.14833333333333,1.9073486328125
1.155,1.7538070678710902
1.16166666666667,1.6088485717773402
1.16833333333333,1.4719963073730398
1.175,1.3427734375
1.18166666666667,1.2197494506835902
1.18833333333333,1.1024475097656197
1.195,0.9903907775878897
1.20166666666667,0.8835792541503897
1.20833333333333,0.7824897766113299
1.215,0.6871223449706996
1.22166666666667,0.5979537963867196
1.22833333333333,0.5140304565429696
1.235,0.43630599975586026
1.24166666666667,0.36382675170897993
1.24833333333333,0.29754638671875
1.255,0.23698806762694957
1.26166666666667,0.18262863159178977
