time,absorbance
0.0016666666666666,15.43474197387693
0.0083333333333333,15.916824340820291
0.015,16.39842987060545
0.0216666666666667,16.875267028808572
0.0283333333333333,17.341136932373033
0.035,17.79270172119138
0.0416666666666667,18.233776092529283
0.0483333333333333,18.67246627807615
0.055,19.11449432373045
0.0616666666666667,19.56272125244138
0.0683333333333333,20.01714706420896
0.075,20.4806327819824
0.0816666666666667,20.95794677734373
0.0883333333333333,21.45385742187498
0.095,21.97265624999998
0.101666666666667,22.519588470458963
0.108333333333333,23.103237152099602
0.115,23.7340927124023
0.121666666666667,24.4226455688476
0.128333333333333,25.183200836181598
0.135,26.0334014892578
0.141666666666667,26.993274688720703
0.148333333333333,28.0890464782715
0.155,29.3493270874023
0.161666666666667,30.8108329772949
0.168333333333333,32.5217247009277
0.175,34.5511436462402
0.181666666666667,37.0059013366699
0.188333333333333,40.062427520751896
0.195,44.0120697021484
0.201666666666667,49.3135452270508
0.208333333333333,56.612491607666
0.215,66.66851043701169
0.221666666666667,80.1706314086914
0.228333333333333,97.4926948547363
0.235,118.4883117675779
0.241666666666667,142.4150466918949
0.248333333333333,168.0040359497069
0.255,193.6655044555659
0.261666666666667,217.7720069885249
0.268333333333333,238.9540672302249
0.275,256.2985420227049
0.281666666666667,269.39535140991194
0.288333333333333,278.2692909240719
0.295,283.26416015624994
0.301666666666667,284.9264144897459
0.308333333333333,283.90073776245094
0.315,280.85613250732393
0.321666666666667,276.43156051635793
0.328333333333333,271.19588851928694
0.335,265.61021804809593
0.341666666666667,260.0092887878419
0.348333333333333,254.6081542968749
0.355,249.5274543762209
0.361666666666667,244.8172569274899
0.368333333333333,240.4727935791019
0.375,236.4501953124999
0.381666666666667,232.6889038085939
0.388333333333333,229.1278839111329
0.395,225.7180213928219
0.401666666666667,222.41973876953088
0.408333333333333,219.20299530029288
0.415,216.0453796386719
0.421666666666667,212.9282951354979
0.428333333333333,209.8407745361329
0.435,206.7761421203609
0.441666666666667,203.7329673767089
0.448333333333333,200.7112503051759
0.455,197.7133750915529
0.461666666666667,194.74077224731488
0.468333333333333,191.79344177246088
0.475,188.8694763183589
0.481666666666667,185.9698295593259
0.488333333333333,183.0968856811519
0.495,180.25445938110389
0.501666666666667,177.44588851928688
0.508333333333333,174.6692657470699
0.515,171.9226837158199
0.521666666666667,169.2042350769039
0.528333333333333,166.5139198303219
0.535,163.8517379760739
0.541666666666667,161.2167358398439
0.548333333333333,158.60748291015588
0.555,156.0220718383789
0.561666666666667,153.4581184387209
0.568333333333333,150.9127616882329
0.575,148.38409423828088
0.581666666666667,145.8716392517089
0.588333333333333,143.37539672851588
0.595,140.8929824829099
0.601666666666667,138.4220123291019
0.608333333333333,135.9572410583499
