time,absorbance
0.00125,9.58776473999023
0.0079166666666666,9.91392135620117
0.0145833333333333,10.24150848388672
0.02125,10.56623458862304
0.0279166666666667,10.88142395019531
0.0345833333333333,11.18612289428711
0.04125,11.48462295532226
0.0479166666666667,11.78693771362304
0.0545833333333333,12.1011734008789
0.06125,12.432575225830071
0.0679166666666667,12.7873420715332
0.0745833333333333,13.17071914672851
0.08125,13.58890533447265
0.0879166666666667,14.04857635498047
0.0945833333333333,14.5573616027832
0.10125,15.12479782104492
0.107916666666667,15.7628059387207
0.114583333333333,16.48235321044922
0.12125,17.29822158813476
0.127916666666667,18.22710037231444
0.134583333333333,19.288539886474638
0.14125,20.50542831420894
0.147916666666667,21.90399169921874
0.154583333333333,23.51760864257814
0.16125,25.391578674316442
0.167916666666667,27.58741378784184
0.174583333333333,30.198097229003942
0.18125,33.37907791137694
0.187916666666667,37.397384643554645
0.194583333333333,42.69027709960935
0.20125,49.905776977539034
0.207916666666667,59.874057769775334
0.214583333333333,73.43959808349615
0.22125,91.18747711181645
0.227916666666667,113.16490173339885
0.234583333333333,138.74149322509786
0.24125,166.63885116577185
0.247916666666667,195.12462615966786
0.254583333333333,222.31531143188485
0.26125,246.52624130248984
0.267916666666667,266.55817031860386
0.274583333333333,281.8064689636228
0.28125,292.21200942993187
0.287916666666667,298.12288284301786
0.294583333333333,300.14705657958984
0.30125,299.0226745605468
0.307916666666667,295.52459716796886
0.314583333333333,290.40384292602585
0.32125,284.33704376220686
0.327916666666667,277.87637710571283
0.334583333333333,271.42000198364286
0.34125,265.2215957641599
0.347916666666667,259.41562652587885
0.354583333333333,254.05025482177786
0.36125,249.11355972290085
0.367916666666667,244.55642700195284
0.374583333333333,240.31352996826183
0.38125,236.32001876831083
0.387916666666667,232.51867294311484
0.394583333333333,228.86180877685584
0.40125,225.31175613403283
0.407916666666667,221.83942794799785
0.414583333333333,218.42718124389685
0.42125,215.06452560424785
0.427916666666667,211.74621582031284
0.434583333333333,208.46939086914085
0.44125,205.23071289062486
0.447916666666667,202.02684402465783
0.454583333333333,198.85778427123984
0.46125,195.72544097900385
0.467916666666667,192.63172149658183
0.474583333333333,189.57901000976585
0.48125,186.56730651855483
0.487916666666667,183.59565734863284
0.494583333333333,180.66072463989283
0.50125,177.76203155517584
0.507916666666667,174.89910125732385
0.514583333333333,172.07336425781284
0.52125,169.28625106811484
0.527916666666667,166.53490066528283
0.534583333333333,163.81502151489283
0.54125,161.12232208251984
0.547916666666667,158.45584869384786
0.554583333333333,155.81512451171884
0.56125,153.20014953613284
0.567916666666667,150.61092376708984
0.574583333333333,148.04458618164085
0.58125,145.49732208251984
0.587916666666667,142.96627044677786
0.594583333333333,140.44809341430684
0.60125,137.94279098510785
0.607916666666667,135.44797897338884
0.614583333333333,132.96461105346683
0.62125,130.48791885375982
0.627916666666667,128.01456451415984
0.634583333333333,125.54121017456085
0.64125,123.06642532348584
0.647916666666667,120.58925628662084
0.654583333333333,118.10779571533185
0.66125,115.61870574951185
0.667916666666667,113.11960220336884
0.674583333333333,110.60667037963884
0.68125,108.07704925537084
0.687916666666667,105.52978515625004
0.694583333333333,102.96487808227535
0.70125,100.38185119628905
0.707916666666667,97.77975082397464
0.714583333333333,95.15810012817384
0.72125,92.51546859741214
0.727916666666667,89.85185623168944
0.734583333333333,87.17012405395505
0.74125,84.47456359863284
0.747916666666667,81.76851272583005
0.754583333333333,79.05292510986324
0.76125,76.33113861083984
0.767916666666667,73.60649108886714
0.774583333333333,70.88518142700194
0.78125,68.17245483398435
0.787916666666667,65.46592712402344
0.794583333333333,62.75701522827144
0.80125,60.041904449462834
0.807916666666667,57.329654693603544
0.814583333333333,54.63743209838864
0.82125,51.97954177856444
0.827916666666667,49.37505722045894
0.834583333333333,46.85020446777344
0.84125,44.421672821044936
0.847916666666667,42.08993911743164
0.854583333333333,39.84642028808594
0.86125,37.68873214721684
0.867916666666667,35.61496734619144
0.874583333333333,33.62560272216794
0.88125,31.72254562377934
0.887916666666667,29.90722656250004
0.894583333333333,28.17964553833004
0.90125,26.53837203979494
0.907916666666667,24.98292922973634
0.914583333333333,23.51093292236324
0.92125,22.12142944335934
0.927916666666667,20.81203460693364
0.934583333333333,19.58036422729494
0.94125,18.42403411865234
0.947916666666667,17.33875274658203
0.954583333333333,16.322612762451172
0.96125,15.37132263183593
0.967916666666667,14.48202133178711
0.974583333333333,13.65137100219726
0.98125,12.87651062011718
0.987916666666667,12.15314865112304
0.994583333333333,11.47794723510742
1.00125,10.84804534912109
1.00791666666667,10.26105880737304
1.01458333333333,9.71364974975586
1.02125,9.20248031616211
1.02791666666667,8.723735809326168
1.03458333333333,8.275032043457028
1.04125,7.8544616699218714
1.04791666666667,7.46059417724609
1.05458333333333,7.091045379638668
1.06125,6.7453384399414
1.06791666666667,6.42299652099609
1.07458333333333,6.12115859985351
1.08125,5.83744049072265
1.08791666666667,5.57088851928711
1.09458333333333,5.32054901123046
1.10125,5.08356094360351
1.10791666666667,4.858493804931641
1.11458333333333,4.64439392089843
1.12125,4.44173812866211
1.12791666666667,4.24909591674804
1.13458333333333,4.06599044799804
1.14125,3.8933753967285103
1.14791666666667,3.73077392578125
1.15458333333333,3.57723236083984
1.16125,3.4313201904296804
1.16791666666667,3.2930374145507804
1.17458333333333,3.16143035888671
1.18125,3.0360221862792898
