time,absorbance
0.628333333333333,126.0004043579106
0.635,123.52228164672859
0.641666666666667,121.0422515869136
0.648333333333333,118.5579299926756
0.655,116.06979370117159
0.661666666666667,113.5745048522946
0.668333333333333,111.06920242309559
0.675,108.55102539062459
0.681666666666667,106.0175895690918
0.688333333333333,103.46794128417969
0.695,100.90065002441409
0.701666666666667,98.3157157897949
0.708333333333333,95.7093238830566
0.715,93.08147430419919
0.721666666666667,90.4316902160645
0.728333333333333,87.76235580444339
0.735,85.07680892944339
0.741666666666667,82.3779106140137
0.748333333333333,79.66661453247069
0.755,76.9457817077637
0.761666666666667,74.21875
0.768333333333333,71.4907646179199
0.775,68.7661170959473
0.781666666666667,66.05148315429689
0.788333333333333,63.345909118652386
0.795,60.64081192016599
0.801666666666667,57.930946350097685
0.808333333333333,55.22441864013669
0.815,52.537441253662095
0.821666666666667,49.88574981689449
0.828333333333333,47.28984832763669
0.835,44.77453231811519
0.841666666666667,42.35506057739259
0.848333333333333,40.032386779785185
0.855,37.79935836791989
0.861666666666667,35.65263748168949
0.868333333333333,33.590316772460895
0.875,31.61239624023439
0.881666666666667,29.71982955932619
0.888333333333333,27.91452407836909
0.895,26.19791030883789
0.901666666666667,24.56760406494139
0.908333333333333,23.02360534667969
0.915,21.56448364257809
0.921666666666667,20.18785476684569
0.928333333333333,18.89228820800779
0.935,17.673492431640618
0.941666666666667,16.52812957763672
0.948333333333333,15.453815460205071
0.955,14.446735382080071
0.961666666666667,13.5040283203125
0.968333333333333,12.623310089111321
0.975,11.799812316894531
0.981666666666667,11.03115081787109
0.988333333333333,10.31398773193359
0.995,9.644508361816401
1.00166666666667,9.01985168457031
1.00833333333333,8.43715667724609
1.015,7.894515991210934
1.02166666666667,7.387638092041012
1.02833333333333,6.9127082824707005
1.035,6.468296051025391
1.04166666666667,6.05344772338867
1.04833333333333,5.66577911376953
1.055,5.30338287353515
1.06166666666667,4.965305328369141
1.06833333333333,4.648208618164061
1.075,4.350662231445311
1.08166666666667,4.07028198242187
1.08833333333333,3.8051605224609304
1.095,3.5552978515625
1.10166666666667,3.3192634582519505
1.10833333333333,3.0975341796875
1.115,2.88915634155273
1.12166666666667,2.6917457580566406
1.12833333333333,2.5038719177246103
1.135,2.32601165771484
1.14166666666667,2.1572113037109304
1.14833333333333,1.9974708557128906
1.155,1.8448829650878906
1.16166666666667,1.7004013061523402
1.16833333333333,1.56497955322265
1.175,1.4371871948242099
1.18166666666667,1.3160705566406206
1.18833333333333,1.20115280151367
1.195,1.09195709228515
1.20166666666667,0.9875297546386701
1.20833333333333,0.8888244628906206
1.215,0.7963180541992099
1.22166666666667,0.7090568542480398
1.22833333333333,0.6275177001953098
1.235,0.5517005920410103
1.24166666666667,0.48112869262695046
1.24833333333333,0.4143714904785103
1.255,0.35047531127928977
1.26166666666667,0.29134750366211026
1.26833333333333,0.23651123046875
1.275,0.1864433288574201
1.28166666666667,0.14114379882812056
1.28833333333333,0.1015663146972603
1.295,0.0677108764648402
1.30166666666667,0.040054321289059835
1.30833333333333,0.018119812011709868
1.315,0.004768371582030362
1.32166666666667,0.0
1.32833333333333,0.005722045898430395
1.335,0.02336502075195046
1.34166666666667,0.05626678466795987
1.34833333333333,0.1091957092285103
1.355,0.1854896545410103
1.36166666666667,0.2923011779785103
1.36833333333333,0.43869018554687056
1.375,0.6365776062011701
1.38166666666667,0.9016990661621103
1.38833333333333,1.25646591186523
1.395,1.7361640930175701
1.40166666666667,2.3903846740722603
1.40833333333333,3.2906532287597603
1.415,4.537105560302731
1.42166666666667,6.2642097473144505
1.42833333333333,8.646488189697262
1.435,11.89661026000976
1.44166666666667,16.26443862915039
1.44833333333333,22.03321456909179
1.455,29.51049804687499
1.46166666666667,39.01767730712889
1.46833333333333,50.87375640869139
1.475,65.38248062133789
1.48166666666667,82.81421661376949
1.48833333333333,103.39450836181639
1.495,127.29644775390659
1.50166666666667,154.6301841735836
1.50833333333333,185.4338645935056
1.515,219.65026855468759
1.52166666666667,257.1024894714356
1.52833333333333,297.4677085876466
1.535,340.2643203735356
1.54166666666667,384.8438262939456
1.54833333333333,430.4056167602536
1.555,476.0193824768066
1.56166666666667,520.6742286682125
1.56833333333333,563.3406639099126
1.575,603.0411720275875
1.58166666666667,638.9193534851076
1.58833333333333,670.2938079833986
1.595,696.6891288757326
1.60166666666667,717.8430557250975
1.60833333333333,733.6897850036626
1.615,744.3304061889646
1.62166666666667,749.9885559082036
1.62833333333333,750.9732246398926
1.635,747.6496696472166
1.64166666666667,740.4222488403316
1.64833333333333,729.7177314758296
1.655,715.9719467163086
1.66166666666667,699.6164321899416
1.66833333333333,681.0688972473146
1.675,660.7294082641606
1.68166666666667,638.9737129211426
1.68833333333333,616.1570549011226
1.695,592.6117897033696
1.70166666666667,568.6464309692386
1.70833333333333,544.5404052734376
1.715,520.5450057983396
1.72166666666667,496.8872070312496
1.72833333333333,473.7644195556636
1.735,451.34639739990257
1.74166666666667,429.77857589721657
1.74833333333333,409.1820716857906
1.755,389.6560668945316
1.76166666666667,371.2787628173826
1.76833333333333,354.10785675048857
1.775,338.1829261779786
1.78166666666667,323.5201835632326
1.78833333333333,310.1215362548826
1.795,297.97315597534157
1.80166666666667,287.0497703552246
1.80833333333333,277.3122787475586
1.815,268.7058448791506
1.82166666666667,261.1641883850096
1.82833333333333,254.60958480834958
1.835,248.9528656005856
1.84166666666667,244.0958023071286
1.84833333333333,239.9334907531736
1.855,236.3591194152836
1.86166666666667,233.2639694213866
1.86833333333333,230.5383682250976
1.875,228.0755043029786
1.88166666666667,225.77524185180658
1.88833333333333,223.5455513000486
1.895,221.30250930786158
1.90166666666667,218.9717292785646
1.90833333333333,216.4902687072756
1.915,213.8066291809086
1.92166666666667,210.88266372680658
1.92833333333333,207.69166946411158
1.935,204.2183876037596
1.94166666666667,200.45852661132858
1.94833333333333,196.4178085327146
1.955,192.10958480834958
1.96166666666667,187.5519752502446
1.96833333333333,182.7702522277836
1.975,177.7944564819336
1.98166666666667,172.66130447387658
1.98833333333333,167.40846633911158
1.995,162.07599639892558
2.00166666666667,156.70490264892558
2.00833333333333,151.3390541076656
2.015,146.0232734680176
2.02166666666667,140.7990455627446
2.02833333333333,135.7064247131346
2.035,130.7849884033206
2.04166666666667,126.07049942016559
2.04833333333333,121.59633636474659
2.055,117.39063262939459
2.06166666666667,113.4805679321286
2.06833333333333,109.88807678222659
2.075,106.6327095031738
2.08166666666667,103.7287712097168
2.08833333333333,101.18389129638669
2.095,99.0009307861328
2.10166666666667,97.1760749816895
2.10833333333333,95.6988334655762
2.115,94.55537796020509
2.12166666666667,93.72472763061519
2.12833333333333,93.18208694458009
2.135,92.8988456726074
2.14166666666667,92.84162521362309
2.14833333333333,92.9737091064453
2.155,93.25551986694339
2.16166666666667,93.64604949951169
2.16833333333333,94.10572052001949
2.175,94.5935249328613
2.18166666666667,95.06988525390629
2.18833333333333,95.4976081848145
2.195,95.84140777587889
2.20166666666667,96.0712432861328
2.20833333333333,96.16136550903319
2.215,96.0888862609863
2.22166666666667,95.8352088928223
2.22833333333333,95.38745880126949
2.235,94.7375297546387
2.24166666666667,93.8806533813477
2.24833333333333,92.81587600708009
2.255,91.5460586547852
2.26166666666667,90.0769233703613
2.26833333333333,88.4180068969727
2.275,86.5802764892578
2.28166666666667,84.5770835876465
2.28833333333333,82.4236869812012
2.295,80.13772964477539
2.30166666666667,77.73733139038089
2.30833333333333,75.23918151855469
2.315,72.65901565551759
2.32166666666667,70.01447677612309
2.32833333333333,67.3232078552246
2.335,64.60237503051759
2.34166666666667,61.869144439697294
2.34833333333333,59.13925170898439
2.355,56.42557144165039
2.36166666666667,53.7409782409668
2.36833333333333,51.09596252441409
2.375,48.49958419799809
2.38166666666667,45.9589958190918
2.38833333333333,43.483257293701186
2.395,41.07952117919919
2.40166666666667,38.75398635864259
2.40833333333333,36.51189804077149
2.415,34.35802459716799
2.42166666666667,32.29475021362309
2.42833333333333,30.32493591308589
2.435,28.44762802124019
2.44166666666667,26.66473388671879
2.44833333333333,24.97434616088869
2.455,23.37265014648439
2.46166666666667,21.85773849487309
2.46833333333333,20.42770385742189
2.475,19.081115722656293
2.48166666666667,17.81606674194336
2.48833333333333,16.63112640380859
2.495,15.522003173828121
2.50166666666667,14.484405517578121
2.50833333333333,13.515472412109371
2.515,12.61186599731445
2.52166666666667,11.76977157592773
2.52833333333333,10.98489761352539
2.535,10.2543830871582
2.54166666666667,9.57679748535156
2.54833333333333,8.94975662231445
2.555,8.36849212646484
2.56166666666667,7.830142974853512
2.56833333333333,7.332801818847652
2.575,6.87360763549804
2.58166666666667,6.44969940185546
2.58833333333333,6.0577392578125
2.595,5.696773529052731
2.60166666666667,5.36394119262695
2.60833333333333,5.05781173706054
2.615,4.7760009765625
2.62166666666667,4.5170783996582
2.62833333333333,4.277706146240231
2.635,4.056453704833981
2.64166666666667,3.8509368896484304
2.64833333333333,3.6602020263671804
2.655,3.4828186035156206
2.66166666666667,3.31783294677734
2.66833333333333,3.16381454467773
2.675,3.02028656005859
2.68166666666667,2.88677215576171
2.68833333333333,2.7623176574707005
2.695,2.6459693908691406
2.70166666666667,2.5367736816406206
2.70833333333333,2.43377685546875
2.715,2.3360252380371103
2.72166666666667,2.2430419921875
2.72833333333333,2.1538734436035103
2.735,2.0680427551269505
2.74166666666667,1.9855499267578098
2.74833333333333,1.9063949584960902
2.755,1.8305778503417898
2.76166666666667,1.7571449279785103
2.76833333333333,1.68609619140625
2.775,1.6169548034667898
2.78166666666667,1.54876708984375
2.78833333333333,1.4820098876953098
2.795,1.4171600341796804
2.80166666666667,1.3546943664550701
2.80833333333333,1.2931823730468706
2.815,1.2331008911132804
2.82166666666667,1.1754035949707005
2.82833333333333,1.11913681030273
2.835,1.0647773742675701
2.84166666666667,1.0113716125488201
2.84833333333333,0.9603500366210902
2.855,0.9112358093261701
2.86166666666667,0.8635520935058603
2.86833333333333,0.8168220520019505
2.875,0.7729530334472603
2.88166666666667,0.7314682006835902
2.88833333333333,0.6928443908691406
2.895,0.6566047668457005
2.90166666666667,0.6232261657714799
2.90833333333333,0.5927085876464799
2.915,0.5645751953125
2.92166666666667,0.5397796630859304
2.92833333333333,0.5159378051757804
2.935,0.4944801330566406
2.94166666666667,0.4763603210449201
2.94833333333333,0.46062469482420987
2.955,0.44631958007812056
2.96166666666667,0.4339218139648402
2.96833333333333,0.42343139648437056
2.975,0.4143714904785103
2.98166666666667,0.40578842163086026
2.98833333333333,0.39815902709961026
2.995,0.3914833068847603
3.00166666666667,0.38671493530272993
3.00833333333333,0.38337707519530984
3.015,0.38194656372070046
3.02166666666667,0.3814697265625
3.02833333333333,0.38194656372070046
3.035,0.38290023803711026
3.04166666666667,0.38433074951170987
3.04833333333333,0.3871917724609304
3.055,0.39052963256836026
3.06166666666667,0.3957748413085902
3.06833333333333,0.4029273986816406
3.075,0.4100799560546804
3.08166666666667,0.4186630249023402
3.08833333333333,0.42819976806640003
3.095,0.43869018554687056
3.10166666666667,0.45061111450195046
3.10833333333333,0.4639625549316406
3.115,0.47826766967772993
3.12166666666667,0.4940032958984304
3.12833333333333,0.5102157592773402
3.135,0.52738189697265
3.14166666666667,0.5469322204589799
3.14833333333333,0.5683898925781206
3.155,0.5922317504882804
3.16166666666667,0.61798095703125
3.16833333333333,0.6456375122070304
3.175,0.6752014160156206
3.18166666666667,0.7076263427734304
3.18833333333333,0.7419586181640598
3.195,0.7791519165039
3.20166666666667,0.8196830749511701
3.20833333333333,0.8645057678222603
3.215,0.9131431579589799
3.22166666666667,0.9651184082031206
3.22833333333333,1.0213851928710902
3.235,1.0819435119628906
3.24166666666667,1.1482238769531206
3.24833333333333,1.2187957763671804
3.255,1.2960433959960902
3.26166666666667,1.3799667358398402
3.26833333333333,1.4715194702148402
3.275,1.5697479248046804
3.28166666666667,1.6756057739257804
3.28833333333333,1.7900466918945304
3.295,1.9121170043945304
3.30166666666667,2.0427703857421804
3.30833333333333,2.1829605102539
3.315,2.33364105224609
3.32166666666667,2.49576568603515
3.32833333333333,2.66933441162109
3.335,2.8543472290039
3.34166666666667,3.05080413818359
3.34833333333333,3.2591819763183603
3.355,3.4794807434082005
3.36166666666667,3.71122360229492
3.36833333333333,3.95584106445312
3.375,4.21380996704101
3.38166666666667,4.48560714721679
3.38833333333333,4.77123260498046
3.395,5.07164001464843
3.40166666666667,5.3863525390625
3.40833333333333,5.71441650390625
3.415,6.056308746337891
3.42166666666667,6.41155242919921
3.42833333333333,6.78062438964843
3.435,7.16304779052734
3.44166666666667,7.557868957519527
3.44833333333333,7.9650878906249964
3.455,8.383274078369137
3.46166666666667,8.812904357910153
3.46833333333333,9.25207138061523
3.475,9.70029830932617
3.48166666666667,10.15710830688476
3.48833333333333,10.6205940246582
3.495,11.09075546264648
3.50166666666667,11.56520843505859
3.50833333333333,12.04252243041992
3.515,12.52222061157226
3.52166666666667,13.0014419555664
3.52833333333333,13.477325439453121
3.535,13.9470100402832
3.54166666666667,14.406204223632809
3.54833333333333,14.848709106445309
3.555,15.26594161987304
3.56166666666667,15.65074920654297
3.56833333333333,15.995502471923821
3.575,16.28828048706054
3.58166666666667,16.51287078857422
3.58833333333333,16.65258407592773
3.595,16.68834686279297
3.60166666666667,16.59965515136718
3.60833333333333,16.36362075805664
3.615,15.95926284790039
3.62166666666667,15.36798477172851
3.62833333333333,14.57881927490234
3.635,13.592720031738281
3.64166666666667,12.42780685424804
3.64833333333333,11.120796203613281
3.655,9.736061096191401
3.66166666666667,8.370399475097653
3.66833333333333,7.145404815673825
3.675,6.18219375610351
3.68166666666667,5.574703216552731
3.68833333333333,5.361080169677731
3.695,5.51986694335937
3.70166666666667,5.97906112670898
3.70833333333333,6.63661956787109
3.715,7.387161254882809
3.72166666666667,8.147716522216793
3.72833333333333,8.877277374267575
3.735,9.571552276611321
3.74166666666667,10.24913787841797
3.74833333333333,10.92720031738281
3.755,11.6128921508789
3.76166666666667,12.30192184448242
3.76833333333333,12.987136840820309
3.775,13.660430908203121
3.78166666666667,14.314651489257809
3.78833333333333,14.942169189453121
3.795,15.54155349731445
3.80166666666667,16.1137580871582
3.80833333333333,16.66021347045898
3.815,17.1823501586914
3.82166666666667,17.68398284912109
3.82833333333333,18.16797256469729
3.835,18.63718032836909
3.84166666666667,19.090175628662088
3.84833333333333,19.51980590820309
3.855,19.909381866455092
3.86166666666667,20.240783691406293
3.86833333333333,20.49779891967769
3.875,20.66993713378909
3.88166666666667,20.759582519531293
3.88833333333333,20.78199386596679
3.895,20.76482772827149
3.90166666666667,20.73907852172849
3.90833333333333,20.73097229003909
3.915,20.75576782226559
3.92166666666667,20.81680297851559
3.92833333333333,20.90835571289059
3.935,21.01945877075199
3.94166666666667,21.13533020019529
3.94833333333333,21.24023437499999
3.955,21.31509780883789
3.96166666666667,21.33512496948239
3.96833333333333,21.27361297607419
3.975,21.10528945922849
3.98166666666667,20.820617675781293
3.98833333333333,20.42579650878909
3.995,19.94657516479489
