time,absorbance
0.0016666666666666,11.72876358032228
0.0083333333333333,11.991024017334
0.015,12.25233078002931
0.0216666666666667,12.50886917114259
0.0283333333333333,12.75539398193361
0.035,12.98952102661134
0.0416666666666667,13.21601867675783
0.0483333333333333,13.446331024169929
0.055,13.68999481201173
0.0616666666666667,13.95225524902345
0.0683333333333333,14.23883438110353
0.075,14.554500579834
0.0816666666666667,14.904499053955089
0.0883333333333333,15.296459197998061
0.095,15.73657989501954
0.101666666666667,16.232967376709
0.108333333333333,16.79611206054689
0.115,17.4384117126465
0.121666666666667,18.17417144775392
0.128333333333333,19.016742706298842
0.135,19.98233795166017
0.141666666666667,21.0895538330078
0.148333333333333,22.3612785339356
0.155,23.8232612609863
0.161666666666667,25.507926940918
0.168333333333333,27.4572372436524
0.175,29.7307968139649
0.181666666666667,32.4211120605469
0.188333333333333,35.6817245483399
0.195,39.7768020629883
0.201666666666667,45.141696929931705
0.208333333333333,52.4230003356934
0.215,62.445163726806705
0.221666666666667,76.0455131530762
0.228333333333333,93.8019752502442
0.235,115.7631874084477
0.241666666666667,141.30401611328168
0.248333333333333,169.15845870971668
0.255,197.6065635681157
0.261666666666667,224.77865219116168
0.268333333333333,248.9991188049317
0.275,269.06967163085966
0.281666666666667,284.3785285949707
0.288333333333333,294.8560714721677
0.295,300.8422851562497
0.301666666666667,302.9375076293947
0.308333333333333,301.87702178955067
0.315,298.4337806701657
0.321666666666667,293.3568954467777
0.328333333333333,287.3220443725587
0.335,280.8833122253417
0.341666666666667,274.44028854370066
0.348333333333333,268.2447433471677
0.355,262.4311447143557
0.361666666666667,257.0514678955077
0.368333333333333,252.0966529846187
0.375,247.5204467773437
0.381666666666667,243.2575225830077
0.388333333333333,239.24303054809567
0.395,235.42118072509768
0.401666666666667,231.74571990966768
0.408333333333333,228.1780242919927
0.415,224.6894836425777
0.421666666666667,221.2615013122557
0.428333333333333,217.8840637207027
0.435,214.5519256591797
0.441666666666667,211.2617492675777
0.448333333333333,208.01067352294967
0.455,204.7963142395017
0.461666666666667,201.6181945800777
0.468333333333333,198.4791755676267
0.475,195.3802108764647
0.481666666666667,192.3236846923827
0.488333333333333,189.3095970153807
0.495,186.3365173339847
0.501666666666667,183.40063095092768
0.508333333333333,180.50146102905268
0.515,177.6394844055177
0.521666666666667,174.81613159179668
0.528333333333333,172.03092575073268
0.535,169.2819595336917
0.541666666666667,166.56446456909168
0.548333333333333,163.8760566711427
0.555,161.21482849121068
0.561666666666667,158.58078002929668
0.568333333333333,155.97486495971668
0.575,153.3951759338377
0.581666666666667,150.83980560302768
0.588333333333333,148.3035087585447
0.595,145.7834243774417
0.601666666666667,143.2771682739257
0.608333333333333,140.7828330993657
0.615,138.30089569091768
0.621666666666667,135.8294486999507
0.628333333333333,133.3651542663577
0.635,130.9032440185547
0.641666666666667,128.4413337707517
0.648333333333333,125.9775161743167
0.655,123.51036071777371
0.661666666666667,121.0379600524907
0.668333333333333,118.5574531555177
0.675,116.0655021667477
0.681666666666667,113.5601997375487
0.688333333333333,111.0386848449707
0.695,108.50000381469731
0.701666666666667,105.9436798095703
0.708333333333333,103.3706665039063
0.715,100.7785797119141
0.721666666666667,98.1650352478027
0.728333333333333,95.53003311157231
0.735,92.87500381469731
0.741666666666667,90.2018547058106
0.748333333333333,87.5139236450195
0.755,84.8145484924317
0.761666666666667,82.1051597595215
0.768333333333333,79.3890953063965
0.775,76.67016983032231
0.781666666666667,73.9536285400391
0.788333333333333,71.2385177612305
0.795,68.5162544250488
0.801666666666667,65.7844543457031
0.808333333333333,63.0512237548828
0.815,60.3346824645996
0.821666666666667,57.6467514038086
0.828333333333333,55.007457733154304
0.835,52.4435043334961
0.841666666666667,49.9715805053711
0.848333333333333,47.5926399230957
0.855,45.2990531921387
0.861666666666667,43.0879592895508
0.868333333333333,40.9584045410156
0.875,38.909912109375
0.881666666666667,36.9439125061035
0.888333333333333,35.0637435913086
0.895,33.2717895507813
0.901666666666667,31.567573547363303
0.908333333333333,29.950141906738303
0.915,28.4185409545899
0.921666666666667,26.9708633422852
0.928333333333333,25.6052017211914
0.935,24.3191719055176
0.941666666666667,23.1089591979981
0.948333333333333,21.9707489013672
0.955,20.9026336669922
0.961666666666667,19.901752471923842
0.968333333333333,18.965244293212898
0.975,18.08977127075197
0.981666666666667,17.271995544433608
0.988333333333333,16.509056091308608
0.995,15.797138214111339
1.00166666666667,15.13290405273439
1.00833333333333,14.51253890991212
1.015,13.93365859985353
1.02166666666667,13.39387893676759
1.02833333333333,12.88986206054689
1.035,12.41970062255861
1.04166666666667,11.98005676269533
1.04833333333333,11.56902313232423
1.055,11.184692382812512
1.06166666666667,10.827064514160169
1.06833333333333,10.491371154785169
1.075,10.1757049560547
1.08166666666667,9.878635406494153
1.08833333333333,9.600162506103528
1.095,9.33837890625001
1.10166666666667,9.0923309326172
1.10833333333333,8.861064910888679
1.115,8.64267349243165
1.12166666666667,8.4366798400879
1.12833333333333,8.24069976806642
1.135,8.0552101135254
1.14166666666667,7.880687713623059
1.14833333333333,7.716178894042979
1.155,7.56072998046876
1.16166666666667,7.41481781005861
1.16833333333333,7.2770118713378995
1.175,7.145404815673841
1.18166666666667,7.01951980590822
1.18833333333333,6.89888000488282
1.195,6.78396224975587
1.20166666666667,6.67476654052736
1.20833333333333,6.57129287719728
1.215,6.472587585449229
1.22166666666667,6.37817382812501
1.22833333333333,6.28900527954103
1.235,6.20508193969728
1.24166666666667,6.12640380859376
1.24833333333333,6.05106353759767
1.255,5.9795379638672
1.26166666666667,5.91182708740236
1.26833333333333,5.84888458251954
1.275,5.78975677490236
1.28166666666667,5.73444366455079
1.28833333333333,5.68437576293947
1.295,5.63859939575197
1.30166666666667,5.59616088867189
1.30833333333333,5.55706024169923
1.315,5.52082061767579
1.32166666666667,5.48839569091798
1.32833333333333,5.460262298584
1.335,5.43737411499025
1.34166666666667,5.41830062866212
1.34833333333333,5.40542602539064
1.355,5.399227142334
1.36166666666667,5.40113449096681
1.36833333333333,5.41210174560548
1.375,5.43355941772462
1.38166666666667,5.46741485595704
1.38833333333333,5.51557540893556
1.395,5.57851791381837
1.40166666666667,5.65814971923829
1.40833333333333,5.75542449951173
1.415,5.87368011474611
1.42166666666667,6.01530075073243
1.42833333333333,6.18505477905275
1.435,6.39057159423829
1.44166666666667,6.641864776611341
1.44833333333333,6.95514678955079
1.455,7.35473632812501
1.46166666666667,7.87401199340822
1.46833333333333,8.55636596679689
1.475,9.454250335693372
1.48166666666667,10.630130767822278
1.48833333333333,12.15124130249025
1.495,14.08767700195314
1.50166666666667,16.51287078857423
1.50833333333333,19.50550079345704
1.515,23.1494903564453
1.52166666666667,27.535915374755902
1.52833333333333,32.7606201171875
1.535,38.9189720153809
1.54166666666667,46.092033386230504
1.54833333333333,54.335117340087905
1.555,63.6630058288574
1.56166666666667,74.03564453125
1.56833333333333,85.3471755981445
1.575,97.4268913269043
1.58166666666667,110.0525856018067
1.58833333333333,122.9653358459477
1.595,135.8909606933597
1.60166666666667,148.5662460327147
1.60833333333333,160.75658798217768
1.615,172.26696014404268
1.62166666666667,182.94334411621068
1.62833333333333,192.67749786376967
1.635,201.3988494873047
1.64166666666667,209.0697288513187
1.64833333333333,215.6825065612797
1.655,221.2524414062497
1.66166666666667,225.8138656616207
1.66833333333333,229.4101715087887
1.675,232.0923805236817
1.68166666666667,233.9177131652837
1.68833333333333,234.94148254394568
1.695,235.2213859558107
1.70166666666667,234.81369018554668
1.70833333333333,233.7784767150877
1.715,232.1743965148927
1.72166666666667,230.05867004394568
1.72833333333333,227.48947143554668
1.735,224.5230674743657
1.74166666666667,221.21667861938468
1.74833333333333,217.62943267822268
1.755,213.81855010986368
1.76166666666667,209.84268188476568
1.76833333333333,205.7604789733887
1.775,201.6277313232427
1.78166666666667,197.4983215332027
1.78833333333333,193.42279434204067
1.795,189.4512176513677
1.80166666666667,185.62793731689467
1.80833333333333,181.9911003112797
1.815,178.57837677001967
1.82166666666667,175.4207611083987
1.82833333333333,172.5444793701177
1.835,169.96955871582068
1.84166666666667,167.7074432373047
1.84833333333333,165.76099395751967
1.855,164.12734985351568
1.86166666666667,162.7955436706547
1.86833333333333,161.7474555969237
1.875,160.9563827514647
1.88166666666667,160.38990020751967
1.88833333333333,160.0098609924317
1.895,159.7781181335447
1.90166666666667,159.6484184265137
1.90833333333333,159.57593917846668
1.915,159.5163345336917
1.92166666666667,159.4285964965817
1.92833333333333,159.2731475830077
1.935,159.01279449462868
1.94166666666667,158.61701965332068
1.94833333333333,158.0600738525387
1.955,157.3228836059567
1.96166666666667,156.39209747314467
1.96833333333333,155.2615165710447
1.975,153.93304824829067
1.98166666666667,152.4147987365727
1.98833333333333,150.7196426391597
1.995,148.8695144653317
2.00166666666667,146.8906402587887
2.00833333333333,144.81353759765668
2.015,142.67301559448268
2.02166666666667,140.51151275634768
