time,absorbance
0.0016666666666666,20.70903778076172
0.0083333333333333,21.27218246459961
0.015,21.83818817138672
0.0216666666666667,22.40180969238281
0.0283333333333333,22.95541763305664
0.035,23.49615097045898
0.0416666666666667,24.02496337890625
0.0483333333333333,24.54614639282226
0.055,25.06208419799804
0.0616666666666667,25.57325363159179
0.0683333333333333,26.07631683349609
0.075,26.56841278076172
0.0816666666666667,27.049541473388672
0.0883333333333333,27.52065658569336
0.095,27.9827117919922
0.101666666666667,28.4380912780762
0.108333333333333,28.890609741210902
0.115,29.3478965759277
0.121666666666667,29.8166275024414
0.128333333333333,30.3044319152832
0.135,30.82275390625
0.141666666666667,31.3854217529297
0.148333333333333,32.010555267334
0.155,32.7181816101074
0.161666666666667,33.5330963134766
0.168333333333333,34.4853401184082
0.175,35.611629486084
0.181666666666667,36.9586944580078
0.188333333333333,38.5904312133789
0.195,40.602207183837905
0.201666666666667,43.143749237060504
0.208333333333333,46.4539527893066
0.215,50.8899688720703
0.221666666666667,56.931972503662095
0.228333333333333,65.126895904541
0.235,75.9587287902832
0.241666666666667,89.6878242492676
0.248333333333333,106.2116622924805
0.255,125.01192092895471
0.261666666666667,145.2026367187497
0.268333333333333,165.66705703735371
0.275,185.2474212646487
0.281666666666667,202.9371261596677
0.288333333333333,218.0171012878417
0.295,230.0996780395507
0.301666666666667,239.0956878662107
0.308333333333333,245.1462745666507
0.315,248.55279922485371
0.321666666666667,249.7096061706547
0.328333333333333,249.0611076354977
0.335,247.0602989196777
0.341666666666667,244.1382408142087
0.348333333333333,240.6744956970217
0.355,236.9737625122067
0.361666666666667,233.2630157470707
0.368333333333333,229.6910285949707
0.375,226.3407707214357
0.381666666666667,223.2384681701657
0.388333333333333,220.36743164062472
0.395,217.6890373229977
0.401666666666667,215.1570320129397
0.408333333333333,212.7313613891597
0.415,210.3776931762697
0.421666666666667,208.0678939819337
0.428333333333333,205.7785987854007
0.435,203.4897804260257
0.441666666666667,201.18951797485371
0.448333333333333,198.8706588745117
0.455,196.5308189392087
0.461666666666667,194.1685676574707
0.468333333333333,191.7867660522457
0.475,189.3863677978517
0.481666666666667,186.9673728942867
0.488333333333333,184.5316886901857
0.495,182.0821762084957
0.501666666666667,179.6236038208007
0.508333333333333,177.1616935729977
0.515,174.6988296508787
0.521666666666667,172.2354888916017
0.528333333333333,169.7707176208497
0.535,167.3049926757817
0.541666666666667,164.8411750793457
0.548333333333333,162.3816490173337
0.555,159.9283218383787
0.561666666666667,157.4811935424807
0.568333333333333,155.0378799438477
0.575,152.5974273681637
0.581666666666667,150.1584053039547
0.588333333333333,147.7217674255367
0.595,145.2884674072267
0.601666666666667,142.8585052490237
0.608333333333333,140.4318809509277
0.615,138.0057334899907
0.621666666666667,135.5767250061037
0.628333333333333,133.14342498779268
0.635,130.7039260864257
0.641666666666667,128.2587051391597
0.648333333333333,125.8072853088377
0.655,123.3472824096677
0.661666666666667,120.8758354187007
0.668333333333333,118.3905601501467
0.675,115.8905029296875
0.681666666666667,113.3747100830078
0.688333333333333,110.84318161010741
0.695,108.2935333251953
0.701666666666667,105.72528839111331
0.708333333333333,103.1370162963867
0.715,100.527286529541
0.721666666666667,97.8984832763672
0.728333333333333,95.252513885498
0.735,92.59366989135741
0.741666666666667,89.92338180541991
0.748333333333333,87.24260330200201
0.755,84.55467224121091
0.761666666666667,81.8629264831543
0.768333333333333,79.1711807250977
0.775,76.4837265014648
0.781666666666667,73.8077163696289
0.788333333333333,71.141242980957
0.795,68.4738159179687
0.801666666666667,65.8020973205566
0.808333333333333,63.135623931884794
0.815,60.492992401123004
0.821666666666667,57.8875541687012
0.828333333333333,55.336475372314496
0.835,52.8655052185059
0.841666666666667,50.4889488220215
0.848333333333333,48.2072830200195
0.855,46.013355255126996
0.861666666666667,43.9038276672363
0.868333333333333,41.8787002563477
0.875,39.9370193481445
0.881666666666667,38.0783081054687
0.888333333333333,36.3039970397949
0.895,34.615039825439496
0.901666666666667,33.0123901367187
0.908333333333333,31.4946174621582
0.915,30.0607681274414
0.921666666666667,28.7094116210937
0.928333333333333,27.43721008300781
0.935,26.23987197875976
0.941666666666667,25.11501312255859
0.948333333333333,24.05834197998047
0.955,23.06842803955078
0.961666666666667,22.1414566040039
0.968333333333333,21.27408981323242
0.975,20.46346664428711
0.981666666666667,19.70767974853515
0.988333333333333,19.00339126586914
0.995,18.34774017333984
1.00166666666667,17.736911773681637
1.00833333333333,17.167568206787106
1.015,16.63637161254882
1.02166666666667,16.139984130859368
1.02833333333333,15.67506790161132
1.035,15.23923873901367
1.04166666666667,14.83154296875
1.04833333333333,14.44959640502929
1.055,14.09244537353515
1.06166666666667,13.758659362792969
1.06833333333333,13.445377349853509
1.075,13.15116882324218
1.08166666666667,12.873649597167969
1.08833333333333,12.613773345947259
1.095,12.369155883789059
1.10166666666667,12.13836669921875
1.10833333333333,11.919975280761719
1.115,11.71493530273437
1.12166666666667,11.522769927978509
1.12833333333333,11.340618133544918
1.135,11.16752624511718
1.14166666666667,11.00301742553711
1.14833333333333,10.84756851196289
1.155,10.699748992919918
1.16166666666667,10.55765151977539
1.16833333333333,10.423660278320309
1.175,10.29682159423828
1.18166666666667,10.17618179321289
1.18833333333333,10.06126403808593
1.195,9.951591491699219
1.20166666666667,9.84764099121093
1.20833333333333,9.74845886230468
1.215,9.653091430664059
1.22166666666667,9.56344604492187
1.22833333333333,9.478569030761719
1.235,9.39846038818359
1.24166666666667,9.32264328002929
1.24833333333333,9.25016403198242
1.255,9.18197631835937
1.26166666666667,9.11808013916015
1.26833333333333,9.05847549438476
1.275,9.002685546875
1.28166666666667,8.95023345947265
1.28833333333333,8.90302658081054
1.295,8.860588073730469
1.30166666666667,8.822441101074219
1.30833333333333,8.78858566284179
1.315,8.75997543334961
1.32166666666667,8.73517990112304
1.32833333333333,8.71419906616211
1.335,8.69703292846679
1.34166666666667,8.684158325195309
