time,absorbance
0.0016666666666666,18.40114593505855
0.0083333333333333,18.80836486816402
0.015,19.21319961547848
0.0216666666666667,19.610881805419883
0.0283333333333333,19.994735717773402
0.035,20.3614234924316
0.0416666666666667,20.717620849609332
0.0483333333333333,21.07095718383785
0.055,21.426677703857383
0.0616666666666667,21.786212921142543
0.0683333333333333,22.15051651000973
0.075,22.52197265624996
0.0816666666666667,22.90296554565426
0.0883333333333333,23.298263549804652
0.095,23.71358871459957
0.101666666666667,24.15418624877926
0.108333333333333,24.62768554687496
0.115,25.14123916625973
0.121666666666667,25.70390701293941
0.128333333333333,26.326656341552702
0.135,27.021408081054602
0.141666666666667,27.801990509033203
0.148333333333333,28.687000274658203
0.155,29.697418212890604
0.161666666666667,30.858039855957003
0.168333333333333,32.1979522705078
0.175,33.757209777832
0.181666666666667,35.5896949768066
0.188333333333333,37.7745628356933
0.195,40.4396057128906
0.201666666666667,43.7965393066406
0.208333333333333,48.1820106506347
0.215,54.087162017822195
0.221666666666667,62.128543853759695
0.228333333333333,72.939395904541
0.235,86.9784355163574
0.241666666666667,104.3348312377929
0.248333333333333,124.6070861816401
0.255,146.9092369079591
0.261666666666667,169.99673843383812
0.268333333333333,192.4781799316401
0.275,213.0641937255861
0.281666666666667,230.77011108398412
0.288333333333333,245.02277374267612
0.295,255.64289093017612
0.301666666666667,262.7635002136231
0.308333333333333,266.73030853271507
0.315,268.0130004882811
0.321666666666667,267.1365737915041
0.328333333333333,264.6355628967281
0.335,261.0263824462891
0.341666666666667,256.7696571350101
0.348333333333333,252.2358894348141
0.355,247.6921081542971
0.361666666666667,243.31378936767612
0.368333333333333,239.20154571533212
0.375,235.3887557983401
0.381666666666667,231.86111450195312
0.388333333333333,228.57713699340812
0.395,225.4881858825681
0.401666666666667,222.5456237792971
0.408333333333333,219.70891952514611
0.415,216.9442176818851
0.421666666666667,214.22195434570312
0.428333333333333,211.5211486816401
0.435,208.82749557495112
0.441666666666667,206.1357498168941
0.448333333333333,203.44495773315413
0.455,200.75416564941412
0.461666666666667,198.06003570556612
0.468333333333333,195.36209106445312
0.475,192.6612854003901
0.481666666666667,189.96381759643512
0.488333333333333,187.2720718383791
0.495,184.58938598632812
0.501666666666667,181.9186210632321
0.508333333333333,179.2588233947751
0.515,176.60999298095712
0.521666666666667,173.9711761474611
0.528333333333333,171.34380340576212
0.535,168.7312126159671
0.541666666666667,166.1357879638671
0.548333333333333,163.55848312377913
0.555,160.9959602355961
0.561666666666667,158.4453582763671
0.568333333333333,155.90667724609412
0.575,153.3808708190921
0.581666666666667,150.8679389953611
0.588333333333333,148.3697891235351
0.595,145.8849906921391
0.601666666666667,143.4097290039061
0.608333333333333,140.9406661987301
0.615,138.47637176513712
0.621666666666667,136.0158920288081
0.628333333333333,133.55779647827111
0.635,131.1011314392091
0.641666666666667,128.6435127258301
0.648333333333333,126.1835098266601
0.655,123.7187385559081
0.661666666666667,121.2477684020991
0.668333333333333,118.7696456909181
0.675,116.2834167480471
0.681666666666667,113.7871742248535
0.688333333333333,111.27662658691399
0.695,108.7474822998046
0.701666666666667,106.1992645263671
0.708333333333333,103.6324501037597
0.715,101.0479927062988
0.721666666666667,98.4449386596679
0.728333333333333,95.8247184753418
0.735,93.1887626647949
0.741666666666667,90.5370712280273
0.748333333333333,87.8710746765136
0.755,85.1926803588867
0.761666666666667,82.5071334838867
0.768333333333333,79.8192024230957
0.775,77.13222503662111
0.781666666666667,74.4500160217285
0.788333333333333,71.7711448669433
0.795,69.0870285034179
0.801666666666667,66.3948059082031
0.808333333333333,63.7035369873046
0.815,61.0308647155761
0.821666666666667,58.389663696289006
0.828333333333333,55.798530578613196
0.835,53.282260894775405
0.841666666666667,50.856113433837905
0.848333333333333,48.5234260559082
0.855,46.2770462036132
0.861666666666667,44.1155433654785
0.868333333333333,42.0374870300293
0.875,40.041923522949205
0.881666666666667,38.130283355712905
0.888333333333333,36.3049507141113
0.895,34.5678329467773
0.901666666666667,32.9194068908691
0.908333333333333,31.3577651977539
