time,absorbance
0.0016666666666666,14.12725448608398
0.0083333333333333,14.38617706298828
0.015,14.64557647705078
0.0216666666666667,14.90116119384766
0.0283333333333333,15.146255493164059
0.035,15.37704467773438
0.0416666666666667,15.59972763061523
0.0483333333333333,15.82479476928711
0.055,16.05892181396484
0.0616666666666667,16.30640029907227
0.0683333333333333,16.57199859619141
0.075,16.8614387512207
0.0816666666666667,17.17901229858398
0.0883333333333333,17.529010772705078
0.095,17.918109893798828
0.101666666666667,18.35346221923828
0.108333333333333,18.84365081787109
0.115,19.39678192138672
0.121666666666667,20.023822784423828
0.128333333333333,20.73860168457031
0.135,21.55447006225586
0.141666666666667,22.48668670654297
0.148333333333333,23.553848266601598
0.155,24.7759819030762
0.161666666666667,26.1774063110352
0.168333333333333,27.7886390686035
0.175,29.6473503112793
0.181666666666667,31.8050384521484
0.188333333333333,34.3408584594727
0.195,37.381649017334
0.201666666666667,41.1491394042969
0.208333333333333,46.0095405578613
0.215,52.5293350219727
0.221666666666667,61.4628791809082
0.228333333333333,73.638916015625
0.235,89.7183418273926
0.241666666666667,109.9190711975098
0.248333333333333,133.82959365844698
0.255,160.389423370361
0.261666666666667,188.038349151611
0.268333333333333,214.978218078613
0.275,239.503383636475
0.281666666666667,260.30445098877
0.288333333333333,276.628971099854
0.295,288.27428817749
0.301666666666667,295.468330383301
0.308333333333333,298.724174499512
0.315,298.713684082031
0.321666666666667,296.168804168701
0.328333333333333,291.811466217041
0.335,286.309719085693
0.341666666666667,280.234813690186
0.348333333333333,274.021625518799
0.355,267.962455749512
0.361666666666667,262.226104736328
0.368333333333333,256.89172744751
0.375,251.972675323486
0.381666666666667,247.435569763184
0.388333333333333,243.221759796143
0.395,239.265918731689
0.401666666666667,235.512256622314
0.408333333333333,231.913089752197
0.415,228.425979614258
0.421666666666667,225.018501281738
0.428333333333333,221.671581268311
0.435,218.373775482178
0.441666666666667,215.118408203125
0.448333333333333,211.902618408203
0.455,208.724975585938
0.461666666666667,205.582618713379
0.468333333333333,202.472686767578
0.475,199.396133422852
0.481666666666667,196.354866027832
0.488333333333333,193.351745605469
0.495,190.38724899292
0.501666666666667,187.461853027344
0.508333333333333,184.573173522949
0.515,181.719779968262
0.521666666666667,178.901672363281
0.528333333333333,176.118850708008
0.535,173.373222351074
0.541666666666667,170.66478729248
0.548333333333333,167.990207672119
0.555,165.346622467041
0.561666666666667,162.73021697998
0.568333333333333,160.141944885254
0.575,157.57942199707
0.581666666666667,155.04264831543
0.588333333333333,152.529716491699
0.595,150.035858154297
0.601666666666667,147.558212280273
0.608333333333333,145.093441009521
0.615,142.640590667725
0.621666666666667,140.198230743408
0.628333333333333,137.764930725098
0.635,135.33926010131802
0.641666666666667,132.916450500488
0.648333333333333,130.492210388184
0.655,128.063201904297
0.661666666666667,125.627994537354
0.668333333333333,123.186588287354
0.675,120.736598968506
0.681666666666667,118.274211883545
0.688333333333333,115.795612335205
0.695,113.298416137695
0.701666666666667,110.7816696166992
0.708333333333333,108.2425117492676
0.715,105.6828498840332
0.721666666666667,103.1022071838379
0.728333333333333,100.4996299743652
0.735,97.8760719299316
0.741666666666667,95.2320098876953
0.748333333333333,92.5698280334473
0.755,89.8914337158203
0.761666666666667,87.2025489807129
0.768333333333333,84.5069885253906
0.775,81.8080902099609
0.781666666666667,79.1082382202148
0.788333333333333,76.4040946960449
0.795,73.6851692199707
0.801666666666667,70.9490776062012
0.808333333333333,68.206787109375
0.815,65.4754638671875
0.821666666666667,62.769889831543
0.828333333333333,60.1086616516113
0.835,57.518482208252
0.841666666666667,55.0155639648438
0.848333333333333,52.5999069213867
0.855,50.264835357666
0.861666666666667,48.008918762207
0.868333333333333,45.8312034606934
0.875,43.7321662902832
0.881666666666667,41.7137145996094
0.888333333333333,39.778232574462905
0.895,37.9290580749512
0.901666666666667,36.1652374267578
0.908333333333333,34.4853401184082
0.915,32.889842987060504
0.921666666666667,31.376838684082
0.928333333333333,29.9458503723145
0.935,28.5959243774414
0.941666666666667,27.3237228393555
0.948333333333333,26.1273384094238
0.955,25.0024795532227
0.961666666666667,23.9458084106445
0.968333333333333,22.9535102844238
0.975,22.022724151611328
0.981666666666667,21.15106582641602
0.988333333333333,20.336627960205078
0.995,19.57607269287109
1.00166666666667,18.86606216430664
1.00833333333333,18.2037353515625
1.015,17.58623123168945
1.02166666666667,17.009258270263672
1.02833333333333,16.46995544433594
1.035,15.96593856811523
1.04166666666667,15.49482345581055
1.04833333333333,15.05327224731445
1.055,14.63842391967773
1.06166666666667,14.24932479858398
1.06833333333333,13.88454437255859
1.075,13.541221618652344
1.08166666666667,13.218402862548828
1.08833333333333,12.914657592773438
1.095,12.629032135009766
1.10166666666667,12.359142303466797
1.10833333333333,12.104511260986328
1.115,11.864185333251953
1.12166666666667,11.63673400878906
1.12833333333333,11.42215728759766
1.135,11.21950149536133
1.14166666666667,11.02828979492187
1.14833333333333,10.84756851196289
1.155,10.67686080932617
1.16166666666667,10.51425933837891
1.16833333333333,10.358810424804691
1.175,10.20908355712891
1.18166666666667,10.06555557250977
1.18833333333333,9.92822647094727
1.195,9.798049926757809
1.20166666666667,9.67502593994141
