time,absorbance
0.0016666666666666,11.431217193603521
0.0083333333333333,11.76071166992188
0.015,12.08877563476563
0.0216666666666667,12.411117553710941
0.0283333333333333,12.722969055175781
0.035,13.021469116210941
0.0416666666666667,13.310909271240241
0.0483333333333333,13.59987258911133
0.055,13.89455795288086
0.0616666666666667,14.19734954833985
0.0683333333333333,14.50967788696289
0.075,14.83297348022461
0.0816666666666667,15.172481536865241
0.0883333333333333,15.53201675415039
0.095,15.91730117797852
0.101666666666667,16.33358001708985
0.108333333333333,16.78657531738282
0.115,17.28630065917969
0.121666666666667,17.839908599853523
0.128333333333333,18.45598220825196
0.135,19.14787292480469
0.141666666666667,19.930362701416
0.148333333333333,20.8201408386231
0.155,21.8334197998047
0.161666666666667,22.9926109313965
0.168333333333333,24.323940277099602
0.175,25.8598327636719
0.181666666666667,27.641773223877
0.188333333333333,29.7312736511231
0.195,32.220840454101605
0.201666666666667,35.2649688720703
0.208333333333333,39.1182899475098
0.215,44.188022613525405
0.221666666666667,51.05257034301761
0.228333333333333,60.4076385498047
0.235,72.9169845581055
0.241666666666667,88.9887809753418
0.248333333333333,108.5700988769531
0.255,131.0586929321288
0.261666666666667,155.3463935852048
0.268333333333333,179.9950599670408
0.275,203.48501205444379
0.281666666666667,224.4877815246578
0.288333333333333,242.0682907104488
0.295,255.7535171508788
0.301666666666667,265.4857635498048
0.308333333333333,271.5158462524418
0.315,274.2958068847658
0.321666666666667,274.3854522705078
0.328333333333333,272.3841667175298
0.335,268.8784599304198
0.341666666666667,264.4119262695308
0.348333333333333,259.4490051269528
0.355,254.3449401855468
0.361666666666667,249.3429183959958
0.368333333333333,244.5917129516598
0.375,240.1657104492188
0.381666666666667,236.0768318176268
0.388333333333333,232.29360580444379
0.395,228.7611961364748
0.401666666666667,225.4261970520018
0.408333333333333,222.2404479980468
0.415,219.1648483276368
0.421666666666667,216.16697311401379
0.428333333333333,213.2182121276858
0.435,210.2999687194828
0.441666666666667,207.4017524719238
0.448333333333333,204.51784133911178
0.455,201.6444206237798
0.461666666666667,198.7810134887698
0.468333333333333,195.92905044555678
0.475,193.08662414550778
0.481666666666667,190.2532577514648
0.488333333333333,187.4313354492188
0.495,184.6241950988768
0.501666666666667,181.8366050720218
0.508333333333333,179.0719032287598
0.515,176.3286590576168
0.521666666666667,173.6068725585938
0.528333333333333,170.9032058715818
0.535,168.2200431823728
0.541666666666667,165.5583381652828
0.548333333333333,162.9195213317868
0.555,160.3050231933598
0.561666666666667,157.71245956420879
0.568333333333333,155.1389694213868
0.575,152.5821685791018
0.581666666666667,150.0406265258788
0.588333333333333,147.5138664245608
0.595,145.0023651123048
0.601666666666667,142.5042152404788
0.608333333333333,140.0179862976078
0.615,137.5398635864258
0.621666666666667,135.06889343261682
0.628333333333333,132.6036453247068
0.635,130.1441192626958
0.641666666666667,127.68888473510779
0.648333333333333,125.2346038818358
0.655,122.7784156799318
0.661666666666667,120.3188896179198
0.668333333333333,117.8536415100098
0.675,115.3798103332518
0.681666666666667,112.8959655761718
0.688333333333333,110.40019989013679
0.695,107.8906059265137
0.701666666666667,105.3638458251953
0.708333333333333,102.818489074707
0.715,100.2545356750488
0.721666666666667,97.6715087890625
0.728333333333333,95.0713157653809
0.735,92.4534797668457
0.741666666666667,89.8170471191406
0.748333333333333,87.1620178222656
0.755,84.4912528991699
0.761666666666667,81.8085670471191
0.768333333333333,79.11777496337889
0.775,76.4231681823731
0.781666666666667,73.7285614013672
0.788333333333333,71.0306167602539
0.795,68.3174133300781
0.801666666666667,65.5856132507324
0.808333333333333,62.8442764282227
0.815,60.11199951171881
0.821666666666667,57.404518127441406
0.828333333333333,54.7394752502441
0.835,52.1430969238281
0.841666666666667,49.6325492858887
0.848333333333333,47.2111701965332
0.855,44.8713302612305
0.861666666666667,42.612075805664105
0.868333333333333,40.4324531555176
0.875,38.331508636474595
0.881666666666667,36.311149597168
0.888333333333333,34.3742370605469
0.895,32.5250625610352
0.901666666666667,30.764102935791
0.908333333333333,29.092311859130902
0.915,27.5082588195801
0.921666666666667,26.0095596313477
0.928333333333333,24.5933532714844
0.935,23.2582092285156
0.941666666666667,22.0017433166504
0.948333333333333,20.822048187255902
0.955,19.7162628173828
0.961666666666667,18.68152618408203
0.968333333333333,17.71306991577149
0.975,16.80660247802735
0.981666666666667,15.9597396850586
0.988333333333333,15.16914367675782
0.995,14.432430267333991
1.00166666666667,13.745307922363281
1.00833333333333,13.104438781738281
1.015,12.50648498535157
1.02166666666667,11.9476318359375
1.02833333333333,11.42549514770508
1.035,10.93816757202149
1.04166666666667,10.484695434570316
1.04833333333333,10.061740875244144
1.055,9.666919708251957
1.06166666666667,9.297370910644535
1.06833333333333,8.950710296630863
1.075,8.62455368041992
1.08166666666667,8.31699371337891
1.08833333333333,8.027553558349611
1.095,7.75480270385742
1.10166666666667,7.497310638427741
1.10833333333333,7.254123687744141
1.115,7.02333450317383
1.12166666666667,6.805419921875
1.12833333333333,6.59894943237305
1.135,6.4039230346679705
1.14166666666667,6.21843338012696
1.14833333333333,6.0420036315918
1.155,5.87511062622071
1.16166666666667,5.7172775268554705
1.16833333333333,5.567073822021491
1.175,5.42449951171875
1.18166666666667,5.28860092163086
1.18833333333333,5.158424377441411
1.195,5.033016204833991
1.20166666666667,4.912376403808601
1.20833333333333,4.796504974365241
1.215,4.685401916503911
1.22166666666667,4.5795440673828205
1.22833333333333,4.479408264160161
1.235,4.385471343994141
1.24166666666667,4.29677963256836
1.24833333333333,4.21190261840821
1.255,4.1303634643554705
1.26166666666667,4.05359268188477
1.26833333333333,3.9820671081543004
1.275,3.9143562316894602
1.28166666666667,3.8499832153320304
1.28833333333333,3.788471221923831
1.295,3.7312507629394602
1.30166666666667,3.6783218383789107
1.30833333333333,3.6292076110839906
1.315,3.5834312438964906
1.32166666666667,3.54242324829102
1.32833333333333,3.5066604614257804
1.335,3.4775733947753906
1.34166666666667,3.4537315368652406
1.34833333333333,3.4337043762207102
1.355,3.4193992614746103
1.36166666666667,3.41033935546875
1.36833333333333,3.4065246582031303
1.375,3.4089088439941406
1.38166666666667,3.4189224243164107
1.38833333333333,3.4384727478027406
1.395,3.4689903259277406
1.40166666666667,3.5109519958496103
1.40833333333333,3.56531143188477
1.415,3.6325454711914107
1.42166666666667,3.712177276611331
1.42833333333333,3.8042068481445304
1.435,3.9091110229492205
1.44166666666667,4.02879714965821
1.44833333333333,4.164695739746101
1.455,4.319190979003911
1.46166666666667,4.49752807617188
1.46833333333333,4.70733642578125
1.475,4.955768585205081
1.48166666666667,5.2509307861328205
1.48833333333333,5.606651306152351
1.495,6.0443878173828205
1.50166666666667,6.59608840942383
1.50833333333333,7.31229782104492
1.515,8.26692581176758
1.52166666666667,9.561061859130863
1.52833333333333,11.32249832153321
1.535,13.69333267211914
1.54166666666667,16.81232452392578
1.54833333333333,20.7953453063965
1.555,25.7158279418945
1.56166666666667,31.588077545166
1.56833333333333,38.3667945861816
1.575,45.95184326171881
1.58166666666667,54.2058944702148
1.58833333333333,62.970161437988295
1.595,72.077751159668
1.60166666666667,81.3665390014648
1.60833333333333,90.68822860717769
1.615,99.907398223877
1.62166666666667,108.9067459106445
1.62833333333333,117.58470535278279
1.635,125.8559226989748
1.64166666666667,133.64791870117182
1.64833333333333,140.8977508544918
1.655,147.5567817687988
1.66166666666667,153.58400344848678
1.66833333333333,158.9517593383788
1.675,163.6419296264648
1.68166666666667,167.6502227783208
1.68833333333333,170.9804534912108
1.695,173.6440658569338
1.70166666666667,175.6591796874998
1.70833333333333,177.0496368408208
1.715,177.8464317321778
1.72166666666667,178.0862808227538
1.72833333333333,177.8101921081548
1.735,177.0658493041988
1.74166666666667,175.9047508239748
1.74833333333333,174.3798255920408
1.755,172.5420951843258
1.76166666666667,170.4430580139158
1.76833333333333,168.13230514526379
1.775,165.6570434570308
1.78166666666667,163.06161880493178
1.78833333333333,160.3832244873048
1.795,157.65571594238278
1.80166666666667,154.9072265624998
1.80833333333333,152.1620750427248
1.815,149.4379043579098
1.82166666666667,146.74758911132778
1.82833333333333,144.1011428833008
1.835,141.5033340454098
1.84166666666667,138.9584541320798
1.84833333333333,136.4650726318358
1.855,134.0193748474118
1.86166666666667,131.6175460815428
1.86833333333333,129.2510032653808
1.875,126.9145011901858
1.88166666666667,124.6004104614258
1.88833333333333,122.3025321960448
1.895,120.0141906738278
1.90166666666667,117.7287101745608
1.90833333333333,115.4427528381348
1.915,113.1510734558108
1.92166666666667,110.8522415161128
1.92833333333333,108.5457801818848
1.935,106.2321662902832
1.94166666666667,103.91330718994139
1.94833333333333,101.590633392334
1.955,99.2674827575684
1.96166666666667,96.9481468200684
1.96833333333333,94.6412086486816
1.975,92.3552513122559
1.98166666666667,90.1002883911133
1.98833333333333,87.8863334655762
1.995,85.7272148132324
2.00166666666667,83.6353302001953
2.00833333333333,81.6254615783691
2.015,79.7138214111328
2.02166666666667,77.91900634765629
2.02833333333333,76.26438140869139
2.035,74.7747421264648
2.04166666666667,73.4772682189941
2.04833333333333,72.4010467529297
2.055,71.5813636779785
2.06166666666667,71.0563659667969
2.06833333333333,70.8670616149902
2.075,71.0573196411133
2.08166666666667,71.6762542724609
2.08833333333333,72.7720260620117
2.095,74.3927955627441
2.10166666666667,76.5852928161621
2.10833333333333,79.39243316650389
2.115,82.852840423584
2.12166666666667,86.9960784912109
2.12833333333333,91.8416976928711
2.135,97.3963737487793
2.14166666666667,103.6505699157715
2.14833333333333,110.5780601501468
2.155,118.1373596191408
2.16166666666667,126.2698173522948
2.16833333333333,134.9024772644048
2.175,143.9442634582518
2.18166666666667,153.2893180847168
2.18833333333333,162.8198623657228
2.195,172.4071502685548
2.20166666666667,181.9186210632328
2.20833333333333,191.2231445312498
2.215,200.1905441284178
2.22166666666667,208.6963653564458
2.22833333333333,216.6237831115718
2.235,223.8674163818358
2.24166666666667,230.33142089843778
2.24833333333333,235.9347343444828
2.255,240.6139373779298
2.26166666666667,244.3246841430668
2.26833333333333,247.0397949218748
2.275,248.7478256225588
2.28166666666667,249.4521141052248
2.28833333333333,249.1693496704098
2.295,247.9295730590818
2.30166666666667,245.7728385925298
2.30833333333333,242.7501678466798
2.315,238.9206886291508
2.32166666666667,234.3525886535648
2.32833333333333,229.1188240051268
2.335,223.2952117919918
2.34166666666667,216.9594764709468
2.34833333333333,210.1860046386718
2.355,203.0491828918458
2.36166666666667,195.6210136413578
2.36833333333333,187.96873092651379
2.375,180.1567077636718
2.38166666666667,172.24311828613278
2.38833333333333,164.2842292785648
2.395,156.3339233398438
2.40166666666667,148.4413146972658
