time,absorbance
0.0016666666666666,16.70074462890628
0.0083333333333333,17.18902587890628
0.015,17.67778396606448
0.0216666666666667,18.16225051879885
0.0283333333333333,18.63574981689456
0.035,19.09399032592776
0.0416666666666667,19.53935623168948
0.0483333333333333,19.97947692871096
0.055,20.41912078857424
0.0616666666666667,20.85924148559573
0.0683333333333333,21.30174636840823
0.075,21.75045013427737
0.0816666666666667,22.20678329467776
0.0883333333333333,22.674083709716818
0.095,23.15568923950198
0.101666666666667,23.65636825561526
0.108333333333333,24.183750152587898
0.115,24.7459411621094
0.121666666666667,25.352954864502
0.128333333333333,26.0171890258789
0.135,26.751518249511697
0.141666666666667,27.5731086730957
0.148333333333333,28.5015106201172
0.155,29.564380645752
0.161666666666667,30.7912826538086
0.168333333333333,32.2213172912598
0.175,33.9069366455078
0.181666666666667,35.9239578247071
0.188333333333333,38.3901596069336
0.195,41.4986610412598
0.201666666666667,45.564174652099595
0.208333333333333,51.0711669921875
0.215,58.679580688476605
0.221666666666667,69.1394805908203
0.228333333333333,83.0979347229004
0.235,100.8563041687012
0.241666666666667,122.18523025512691
0.248333333333333,146.2740898132329
0.255,171.8211174011229
0.261666666666667,197.2475051879879
0.268333333333333,220.97778320312491
0.275,241.7168617248539
0.281666666666667,258.6236000061039
0.288333333333333,271.34084701538086
0.295,279.9196243286129
0.301666666666667,284.7037315368649
0.308333333333333,286.2215042114259
0.315,285.09902954101585
0.321666666666667,281.9948196411129
0.328333333333333,277.5421142578129
0.335,272.30501174926786
0.341666666666667,266.7384147644039
0.348333333333333,261.1689567565919
0.355,255.8007240295409
0.361666666666667,250.7467269897459
0.368333333333333,246.0522651672359
0.375,241.7106628417969
0.381666666666667,237.6804351806639
0.388333333333333,233.9048385620119
0.395,230.3266525268559
0.401666666666667,226.8953323364259
0.408333333333333,223.5684394836429
0.415,220.3149795532229
0.421666666666667,217.1144485473629
0.428333333333333,213.95492553710992
0.435,210.8273506164549
0.441666666666667,207.7255249023439
0.448333333333333,204.64277267456092
0.455,201.5786170959469
0.461666666666667,198.53401184081991
0.468333333333333,195.5113410949709
0.475,192.5134658813479
0.481666666666667,189.5427703857419
0.488333333333333,186.6002082824709
0.495,183.6838722229009
0.501666666666667,180.7942390441899
0.508333333333333,177.9327392578129
0.515,175.10128021240192
0.521666666666667,172.2993850708009
0.528333333333333,169.5270538330079
0.535,166.7823791503909
0.541666666666667,164.06249999999991
0.548333333333333,161.3664627075199
0.555,158.6947441101079
0.561666666666667,156.0478210449219
0.568333333333333,153.4266471862789
0.575,150.8274078369139
0.581666666666667,148.24628829956092
0.588333333333333,145.6809043884279
0.595,143.1288719177249
0.601666666666667,140.5892372131349
0.608333333333333,138.0634307861329
0.615,135.55002212524388
0.621666666666667,133.04758071899388
0.628333333333333,130.5508613586429
0.635,128.0579566955569
0.641666666666667,125.56791305541991
0.648333333333333,123.0792999267579
0.655,120.5897331237789
0.661666666666667,118.0963516235349
0.668333333333333,115.5958175659179
0.675,113.0852699279785
0.681666666666667,110.56232452392581
0.688333333333333,108.02507400512701
0.695,105.4739952087403
0.701666666666667,102.90908813476571
0.708333333333333,100.3289222717285
0.715,97.7301597595215
0.721666666666667,95.11184692382821
0.728333333333333,92.47636795043951
0.735,89.8237228393555
0.741666666666667,87.1562957763672
0.748333333333333,84.47599411010741
0.755,81.7856788635254
0.761666666666667,79.08773422241211
0.768333333333333,76.3835906982422
0.775,73.6784934997559
0.781666666666667,70.9776878356934
0.788333333333333,68.2802200317383
0.795,65.5770301818848
0.801666666666667,62.863349914550795
0.808333333333333,60.147762298584
0.815,57.448387145996094
0.821666666666667,54.7785758972168
0.828333333333333,52.158355712890696
0.835,49.614429473876996
0.841666666666667,47.162055969238295
0.848333333333333,44.8017120361328
0.855,42.5252914428711
0.861666666666667,40.330410003662095
0.868333333333333,38.217544555664105
0.875,36.1871719360352
0.881666666666667,34.24072265625
0.888333333333333,32.382011413574205
0.895,30.6119918823242
0.901666666666667,28.9287567138672
