time,absorbance
0.0016666666666666,11.845588684082
0.0083333333333333,12.113094329833949
0.015,12.38250732421872
0.0216666666666667,12.651443481445279
0.0283333333333333,12.914180755615199
0.035,13.16928863525388
0.0416666666666667,13.42391967773434
0.0483333333333333,13.68951797485348
0.055,13.97275924682614
0.0616666666666667,14.280319213867159
0.0683333333333333,14.616966247558558
0.075,14.989376068115199
0.0816666666666667,15.403270721435518
0.0883333333333333,15.86484909057614
0.095,16.38317108154294
0.101666666666667,16.968250274658168
0.108333333333333,17.630577087402308
0.115,18.38064193725583
0.121666666666667,19.23227310180661
0.128333333333333,20.201683044433558
0.135,21.3065147399902
0.141666666666667,22.5667953491211
0.148333333333333,24.0073204040527
0.155,25.6576538085937
0.161666666666667,27.5535583496093
0.168333333333333,29.7441482543945
0.175,32.3061943054199
0.181666666666667,35.3636741638183
0.188333333333333,39.1287803649902
0.195,43.9605712890625
0.201666666666667,50.4326820373535
0.208333333333333,59.3371391296386
0.215,71.5751647949218
0.221666666666667,87.9082679748535
0.228333333333333,108.6516380310058
0.235,133.46004486084
0.241666666666667,161.278247833252
0.248333333333333,190.478801727295
0.255,219.133377075195
0.261666666666667,245.375156402588
0.268333333333333,267.73452758789097
0.275,285.336971282959
0.281666666666667,297.910213470459
0.288333333333333,305.662631988525
0.295,309.13019180297795
0.301666666666667,309.036254882812
0.308333333333333,306.18524551391596
0.315,301.376342773437
0.321666666666667,295.34196853637695
0.328333333333333,288.700580596924
0.335,281.92377090454096
0.341666666666667,275.325298309326
0.348333333333333,269.080638885498
0.355,263.270854949951
0.361666666666667,257.913112640381
0.368333333333333,252.978324890137
0.375,248.406887054443
0.381666666666667,244.127750396728
0.388333333333333,240.075588226318
0.395,236.19556427002001
0.401666666666667,232.446670532227
0.408333333333333,228.800773620605
0.415,225.23546218872102
0.421666666666667,221.736907958984
0.428333333333333,218.29462051391602
0.435,214.899063110352
0.441666666666667,211.547374725342
0.448333333333333,208.23860168457
0.455,204.97465133667
0.461666666666667,201.757431030273
0.468333333333333,198.585987091064
0.475,195.460796356201
0.481666666666667,192.378997802734
0.488333333333333,189.340591430664
0.495,186.344623565674
0.501666666666667,183.391094207764
0.508333333333333,180.482864379883
0.515,177.618026733398
0.521666666666667,174.79419708252001
0.528333333333333,172.008991241455
0.535,169.260501861572
0.541666666666667,166.548252105713
0.548333333333333,163.870811462402
0.555,161.22579574585
0.561666666666667,158.610820770264
0.568333333333333,156.02159500122102
0.575,153.455257415771
0.581666666666667,150.908946990967
0.588333333333333,148.38314056396501
0.595,145.878314971924
0.601666666666667,143.39160919189501
0.608333333333333,140.918254852295
0.615,138.45586776733398
0.621666666666667,136.002063751221
0.628333333333333,133.554458618164
0.635,131.10923767089798
0.641666666666667,128.665447235107
0.648333333333333,126.220703125
0.655,123.771667480469
0.661666666666667,121.313095092773
0.668333333333333,118.842601776123
0.675,116.35828018188501
0.681666666666667,113.8596534729
0.688333333333333,111.346244812012
0.695,108.8151931762695
0.701666666666667,106.2631607055664
0.708333333333333,103.6896705627441
0.715,101.0947227478027
0.721666666666667,98.4783172607422
0.728333333333333,95.8399772644043
0.735,93.18256378173831
0.741666666666667,90.5065536499023
0.748333333333333,87.8143310546875
0.755,85.1078033447265
0.761666666666667,82.39221572875971
0.768333333333333,79.67185974121091
0.775,76.95150375366211
0.781666666666667,74.2359161376953
0.788333333333333,71.5236663818359
0.795,68.8052177429199
0.801666666666667,66.075325012207
0.808333333333333,63.344478607177706
0.815,60.632705688476506
0.821666666666667,57.954311370849595
0.828333333333333,55.325508117675795
0.835,52.77252197265619
0.841666666666667,50.3120422363281
0.848333333333333,47.945499420166
0.855,45.664310455322195
0.861666666666667,43.4656143188476
0.868333333333333,41.3517951965332
0.875,39.3209457397461
0.881666666666667,37.3735427856445
0.888333333333333,35.5110168457031
0.895,33.7352752685547
0.901666666666667,32.0472717285156
0.908333333333333,30.4450988769531
0.915,28.9268493652343
0.921666666666667,27.4906158447265
0.928333333333333,26.1354446411133
0.935,24.8584747314453
0.941666666666667,23.6577987670898
0.948333333333333,22.5305557250976
0.955,21.4743614196777
0.961666666666667,20.48492431640622
0.968333333333333,19.55795288085934
0.975,18.69153976440427
0.981666666666667,17.88187026977536
0.988333333333333,17.12608337402341
0.995,16.42036437988278
1.00166666666667,15.761375427246058
1.00833333333333,15.14625549316403
1.015,14.570713043212859
1.02166666666667,14.032363891601529
1.02833333333333,13.52739334106442
1.035,13.05484771728513
1.04166666666667,12.613296508789029
1.04833333333333,12.201309204101529
1.055,11.815547943115199
1.06166666666667,11.453151702880827
1.06833333333333,11.113166809082
1.075,10.793209075927702
1.08166666666667,10.491847991943327
1.08833333333333,10.207653045654265
1.095,9.939670562744109
1.10166666666667,9.686946868896452
1.10833333333333,9.44757461547848
1.115,9.2206001281738
1.12166666666667,9.00602340698239
1.12833333333333,8.802890777587859
1.135,8.60977172851559
1.14166666666667,8.42666625976559
1.14833333333333,8.252620697021449
1.155,8.08763504028317
1.16166666666667,7.9307556152343395
1.16833333333333,7.78198242187497
1.175,7.639884948730439
1.18166666666667,7.504463195800749
1.18833333333333,7.375240325927699
1.195,7.2522163391113
1.20166666666667,7.134437561035119
1.20833333333333,7.021903991699189
1.215,6.914615631103479
1.22166666666667,6.812095642089809
1.22833333333333,6.714344024658169
1.235,6.620883941650359
1.24166666666667,6.53076171874997
1.24833333333333,6.444931030273409
1.255,6.363391876220669
1.26166666666667,6.286144256591769
1.26833333333333,6.213665008544889
1.275,6.145000457763639
1.28166666666667,6.081104278564419
1.28833333333333,6.02149963378903
1.295,5.966186523437469
1.30166666666667,5.916118621826139
1.30833333333333,5.869388580322229
1.315,5.826473236083949
1.32166666666667,5.7868957519530895
1.32833333333333,5.7511329650878595
1.335,5.719661712646449
1.34166666666667,5.691528320312469
1.34833333333333,5.667686462402309
1.355,5.6495666503905895
1.36166666666667,5.639076232910119
1.36833333333333,5.635738372802699
1.375,5.640983581542939
1.38166666666667,5.655765533447229
1.38833333333333,5.6800842285155895
1.395,5.713939666748019
1.40166666666667,5.759716033935519
1.40833333333333,5.818843841552699
1.415,5.89179992675778
1.42166666666667,5.981922149658169
1.42833333333333,6.09016418457028
1.435,6.220817565917939
1.44166666666667,6.378173828124969
1.44833333333333,6.567478179931609
1.455,6.795406341552699
1.46166666666667,7.071018218994109
1.46833333333333,7.4048042297363
1.475,7.809638977050749
1.48166666666667,8.30125808715817
1.48833333333333,8.9006423950195
1.495,9.640216827392546
1.50166666666667,10.574817657470671
